"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",105,531.894888123029,523.190333966875,511.470985155196,493.75,502.095557418273,488.436482084691,475,473.574918566775,465.973001939369,463.423008775333,455.86319218241,466.688840757266,434.047350620068,432.39473631522,433.607591209352,455.86319218241,455.83596214511,424.384251745027,432.409012131716,416.224412433662,419.455997731355,416.744395595691,404.018914390603,377.537212449256,363.143989431968,375.156838143036,376.792698826597,396.634615384615,396.634615384615,387.846773034354,380.714206957385,403.60248447205,403.145161290323,423.607792776649,432.648401826484,489.198071866783,503.281191141775,507.246376811594,499.051270597578,507.822408178243,520.833333333333,527.573129021434,534.930310309899,536.136662286465,536.038066326083,556.895130724108,550.344827586207,535.9394703657,563.113971187245,553.491274186967,572.647154057547,579.86587954128,593.75,553.892215568862,575.888250036857,597.101013750915,580.611136091127,578.287570420748,582.360570687419,599.5995995996,600.587371512482,617.574257425743,616.083009079118,658.609530345925,667.664670658683,658.609530345925,667.212748797419,638.406537282942,655.993431855501,648.972602739726,643.044619422572,644.702842377261,701.001430615165,701.001430615165,696.57604032604,737.876099497132,707.200865952269,696.728187919463,696.728187919463,696.581196581197,678.726483357453,686.662307943772,687.96992481203,686.221234309623,720.312260062448,715.333822450477,712.187958883994,720.697491898867,729.380871366225,726.281712473573,715.333822450477,715.333822450477
"Aventura","FL","Miami-Fort Lauderdale","Miami-Dade",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.123747597432,208.123747597432,196.621127641396,188.798920377868,188.798920377868,199.203187250996,201.816160118606,218.281880841498,216.485507246377,216.77559912854,231.650746596399,234.589435065137,230.010952902519,223.214285714286,221.120186697783,223.188519141282,223.188519141282,229.19636577902,238.896714698071,229.723518512164,246.695754235558,229.006622516556,220.945945945946,237.086092715232,238.911964924426,240.079844337091,239.952398526914,238.879736408567,232.853513971211,232.853513971211,226.554404145078,214,220.077720207254,224.202626641651,222.672064777328,235.416666666667,240.34749034749,235.416666666667,234.521575984991,231.788079470199,232.821684521837,233.583489681051,235.416666666667,240.40404040404,236.092734447539,239.542483660131,234.115688502497,234.115688502497,237.066213019867,234.558392018779,231.788079470199,234.741784037559,234.741784037559,237.373737373737,236.338684485116,241.518578352181,233.69315329123
"Lauderdale Lakes","FL","Miami-Fort Lauderdale","Broward",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.9022988505747,58.3333333333333,57.6666666666667,65.3086165935673,63.7369791666667,65.7518796992481,65.7894736842105,69.0769230769231,69.3072024593764,64.9739583333333,64.9739583333333,63.3928571428571,61.3846153846154,61.3846153846154,60.8121141975309,63.5833447285656,66.8377253814147,69.4444444444444,67.9611650485437,67.7083333333333,61.0201217926491,59.765625,61.3155610380117,61.3155610380117,63.8297872340426,66.3958333333333,69.5187165775401,66.994472593275,70.9635416666667,70.1754385964912,70.4964539007092,70.3359462486002,70.1754385964912,70.4964539007092,70.1754385964912,68.3992783376882,68.0851063829787,66.5364583333333,63.2759891750653,66.015625,66.6889483065954,71.0457200288239,74.1465133694551,73.0994152046784,72.192513368984,74.5341614906832
"Myrtle Beach","SC","Myrtle Beach","Horry",108,183.076923076923,173.32687059147,188.578616352201,181.742424242424,169.322033898305,172.811188811189,166.625,165.154264972777,161.812297734628,159.43366129994,159.833333333333,162.727272727273,157.413533834586,160.653846153846,150.753768844221,138.44664689286,140.117902454243,141.042232277526,143.92,142.468239564428,139.767054908486,139.238739911481,138.725490196078,132.858501118568,136.631578947368,136.666666666667,136.406698564593,139.571799796633,138.283828382838,145.19056261343,145.099818511797,145.009074410163,145.272727272727,149.833333333333,146.55023923445,147.535087719298,146.363636363636,148.768962075848,151.134644478064,150.615491795872,154.363636363636,154.02969409398,152.857977303071,152.678571428571,152.230392156863,154.103399319507,155.43402126329,158.175559380379,158.317610062893,158.301886792453,156.415094339623,157.593688362919,157.593688362919,157.593688362919,157.593688362919,155.097840755735,153.015094339623,151.821277292832,152.367441792055,152.59067357513,152.59067357513,154.86230636833,154.888123924269,156.220012626263,154.073372997851,154.044750430293,151.986790352505,151.346801346801,151.84,154.784240150094,154.350824850825,156.363636363636,157.142857142857,158.080808080808,155.683229813665,153.968253968254,153.724766562917,153.968253968254,154.9,154.356060606061,153.496612592454,151.346801346801,151.346801346801,152.023121387283,152.097902097902,153.299832495812,156.896042216359,158.181818181818,156.8,157.695875553018,154.545454545455,154.363636363636
"North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.96734059098,146.533333333333,146.551724137931,135.467980295566,149.082574513609,160.098522167488,157.82967032967,166.256157635468,164.349909584087,164.556962025316,154.640346262375,150.755880957223,164.285896944125,164.349188083365,163.315326633166,161.645348045647,166.919959473151,171.301623833269,173.076923076923,166.919199594732,160.642121830866,156.695156695157,163.419899608644,163.419899608644,161.56202143951,169.950738916256,167.173252279635,161.847333457503,162.181176522069
"Panama City","FL","Panama City","Bay",110,208.062418725618,201.027176416398,196.995192307692,200,197.429906542056,197.429906542056,198.461538461538,195.564763658686,194.444444444444,191.220506708472,180.975237923506,175.555555555556,166.666666666667,165.508982035928,170.736018430251,166.730219256435,170.071253303133,171.541666666667,164.444444444444,164.530386740331,160.394459876395,160.706601550494,150.240384615385,142.446043165468,153.591160220994,143.990384615385,144.012944983819,152.049571020019,142.897998093422,130.368098159509,130.625225550343,121.604030501089,124.117647058824,130.257578491519,145.14353379135,144.30176565008,142.5,151.026175213675,156.065653598813,178.571428571429,178.571428571429,179.829315644718,178.571428571429,172.31884057971,168.643578643579,169.191919191919,179.842482844666,181.113537117904,178.571428571429,178.295002211411,178.571428571429,189.67278334508,181.535371350186,184.499314128944,189,191.082677302373,190.257558790593,186.749657064472,181.03969265166,184.499314128944,181.159420289855,182.432745288698,184.095860566449,184.297587347696,183.511344917371,172.5,172.209822252064,172.40896047805,179.62962962963,179.62962962963,179.684095860566,171.976744186047,168.189102564103,163.877918821501,162.111111111111,184.161421770354,181.082990397805,173.691860465116,181.98845492508,174.382716049383,190.865384615385,178.900218784185,190.431736787947,180.131004366812,181.159420289855,181.884057971014,182.539187958391,183.417721518987,190.968621096666,188.203375527426,184.004205863828,183.417721518987
"Golden Glades","FL","Miami-Fort Lauderdale","Miami-Dade",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1154563963352,89.9363328406366,91.3438256658596,90.7990314769976,92.0096852300242,98.4160613397902,100.680272108844,100.93537414966,99.273607748184,100.271105730428,99.8666666666667,102.137767220903,103.126994990597,106.344480073294,107.445520581114,101.694915254237
"Seal Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.557971014493,228.428571428571,222.413793103448,221.428571428571,214.166666666667,216.195652173913,211.388888888889,220.761904761905,225,226.666666666667,228.82183908046,227.305352798054,234.52380952381,233.333333333333,236.666666666667,236.666666666667,232.5,237.416666666667,241.666666666667,241.666666666667,243.663793103448,241.522988505747,241.666666666667,250,250
"Kihei","HI","Kahului","Maui",113,548.899755501222,538.173652694611,538.438822837417,538.438822837417,554.140127388535,535.070559364363,520.140622436628,487.802089050779,491.496598639456,472.222222222222,496.020609167161,467.403373653374,462.648128898129,456.118703631394,470.27972027972,455.384615384615,454.085543461597,455.384615384615,444.531550332253,454.965034965035,478.779002151538,489.437652811736,500.471142520612,520.466974001008,473.760932944606,489.437652811736,492.995512976727,488.875305623472,500,503.888024883359,511.450381679389,516.277139208174,517.037037037037,513.999443009773,517.297144472717,511.450381679389,516.470933646506,517.037037037037,534.198473282443,551.207302709069,563.12292358804,555.714285714286,555.218244201339,560.082697201018,563.12292358804,569.615384615385,566.642153257832,570,584.615384615385,592.909535452323,599.230769230769,605.714285714286,599.230769230769,599.230769230769,600.654504419786,611.124694376528,610.574572127139,610.024449877751,611.124694376528,610.024449877751,612.244897959184,601.761252446184,595.714285714286,595.238095238095,592.857142857143,587.786259541985,587.230538083951,578.40616966581,573.349633251834,585.574572127139,578.40616966581,581.990370896475,585.574572127139,581.990370896475,592.687074829932,582.100263162806,577.120822622108,577.676057569557,578.318731091408,580.684596577017,571.979434447301,585.574572127139,585.840123636955,580.684596577017,580.333137983165,579.276553980371,573.349633251834,577.382098171319,580.029368575624,586.679846204138,603.570523022145,586.679846204138
"Kailua Kona","HI","Hilo","Hawaii",114,,,,,,,,,,,,,,,288.299155609168,255.722868689438,246.49997105979,225.984380787752,255.128205128205,236.694677871148,238.095238095238,233.082706766917,233.082706766917,231.839258114374,255.434782608696,262.638026224983,241.133896260555,237.108301513736,232.460982440646,231.625948759789,233.082706766917,239.20571324505,233.082706766917,235.05687328269,268.558951965065,276.0117594471,306.30303030303,285.886610373945,285.886610373945,290.97319649132,298.819255222525,318.361869092206,319.422150882825,304.743021482972,315.560391730141,308.434772719222,329.03591789941,357.398518984796,298.819255222525,326.975476839237,324.431944428202,334.788937409025,323.289106145251,296.815823233194,314.969717882513,334.214020180563,332.71375464684,326.764602645309,359.867330016584,393.982808022923,374.288964732651,379.405666897028,406.341463414634,394.653014789534,395.795333800635,400.335008375209,394.126738794436,376.132653061225,381.114903299204,382.957934158649,382.957934158649,371.561338289963,365.853658536585,360.699913768324,361.337668870365,375.508607198748,372.70292004912,372.70292004912,370.318828640639,363.803714311693,344.457177322075,358.858858858859,375.508607198748,378.571428571429,379.767827529022,375.514255915357,355.867346938775,364.987032072113,368.732359908585,362.859197969906,350.262697022767,355.867346938775
"Estero","FL","Fort Myers","Lee",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.807465618861,166.895874263261,167.525773195876,168.010752688172,162.605412516228,165.364583333333,160.396377550422,159.068373058531,160.395196406209,166.666666666667,161.328398763773,161.399811136141,156.514120799835,160.672514619883,162.866384870314,166.011787819253,171.316306483301,165.962671905697,164.794334476693,167.690058479532,162.128461879714
"Sunny Isles Beach","FL","Miami-Fort Lauderdale","Miami-Dade",116,176.143399582663,181.350104242395,178.109452736318,181.081683971447,172.727272727273,169.054726368159,169.054726368159,162.758620689655,163.006396588486,165.138592750533,174.685314685315,168.1592039801,169.565217391304,167.002024291498,177.094379639449,177.094379639449,204.257631822387,233.068763653004,218.645075025999,221.189655172414,227.281335259188,212.257169287697,200,199.900497512438,199.900497512438,199.9,196.13,202.777777777778,202.885572139303,204.490049751244,218.855721393035,214.392523364486,223.880597014925,211.907164480323,221.403694730466,222.834645669291,227.043390514632,243.781094527363,252.271096032269,255.071399973308,249.61611243907,250,263.681592039801,260.099502487562,268.582501855364,273.955028009559,279.601614376917,276.616915422886,277.501852439928,275,283.732436717511,298.407960199005,302.668062108526,308.358208955224,295.9375,302.668062108526,307.476635514019,312.5,339.296781267629,332.122977767651,325.945241199478,328.358208955224,307.918919798225,298.507462686567,298.407960199005,293.532338308458,289.813670560533,296.19083796289,296.641791044776,296.875,306.758415147265,318.85310290652,319.298245614035,328.358208955224,333.772834645669,340.060544904137,338.07314777464,325.373134328358,325.373134328358,317.412935323383,318.407960199005,312.056737588652,318.308457711443,311.716417910448,310.217965653897,318.875896520381,323.383084577114,323.383084577114,319.156214367161,323.283582089552,331.987891019173,333.989501312336
"Scarsdale","NY","New York","Westchester",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.625,218.125,218.125,219.933333333333,220,209.183673469388,205.933333333333,202.666666666667,204.081632653061,193.933823529412,199.117647058824,204.081632653061,204.705882352941,205.294117647059,205.294117647059,205.882352941176,214.117647058824,205.726890756303,196.470588235294,199.866666666667,205.488888888889,211.25,213.894736842105,215.789473684211,215.789473684211,227.703349282297,229.090909090909,234.117647058824,239.900332225914
"Lahaina","HI","Kahului","Maui",118,651.502870651807,640.167364016736,628.727939225053,623.697916666667,669.706180344478,666.666666666667,639.764898292957,635.555555555556,625.984471137086,569.253539253539,622.897196261682,588.975761475761,578.507078507079,603.281853281853,595.105672969967,566.462473780016,571.615036298017,591.14574849166,561.952440550688,558.257345491388,551.367671501153,560,592.747559274756,592.747559274756,592.747559274756,594.472361809045,607.619047619048,603.015075376884,618.374558303887,611.900024476712,610.175723426607,618.374558303887,634.840871021776,609.540636042403,609.540636042403,613.957597173145,635.359116022099,648.036006546645,642.550821806141,635.359116022099,701.452840187579,687.389575971731,670.410679230467,676.678445229682,687.279151943463,659.369073768367,664.0625,676.177060452679,688.877671209827,742.1875,723.025583982202,718.270571827057,744.516266125605,729.166666666667,742.1875,714.968152866242,742.1875,721.762693399922,745.6,687.279151943463,702.271723482276,702.700900900901,715.277777777778,749.100972904164,673.655180368343,751.028806584362,751.028806584362,750.83426028921,748.059708379476,717.441577060932,749.590834697218,768.844221105528,778.44478626943,768.844221105528,768.996960486322,778.872225711893,776.748971193416,794.876325088339,770.83235197136,781.333333333333,774.739583333333,774.739583333333,779.283983085809,800.327332242226,794.876325088339,771.463207254294,762.503893272425,803.692936915285,810.147299509002,841.243862520458,833.796811271784,842.880523731588
"Show Low","AZ","Show Low","Navajo",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.738095238095,151.764705882353,170,167.738095238095,146.666666666667,134.401709401709,150.201465201465,149.888888888889,149.888888888889,145.612244897959,146.914414414414,149.018518518519,145.454545454545,155,147.797084214235,150,148.942917547569,163.611111111111,154,146.347093307279,147.351046698873,155,150,155.394736842105,141.25,138.961161387632,155,155,155,143.333333333333,152.5,148.900974025974,145.3125,149.75,138.307692307692,135.208333333333,137.903846153846,130.2670995671,124.791666666667,134.083333333333,130.666666666667,124.457575757576,119.047619047619,119.047619047619,134.288674033149,142.711111111111,142.105263157895,139.210526315789,153.722768459611,145.112781954887,155.889724310777,153.722768459611,148.725212464589,150.649350649351,153.722768459611,158.132139148494,156.542056074766,138.810198300283,149.074675324675,136.691542288557
"Ojus","FL","Miami-Fort Lauderdale","Miami-Dade",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5702671312427,72.271714922049,75.4716981132076,73.5165948225096,73.3752620545073,75.8354755784062,75.8354755784062,74.3879472693032,73.9906433319355,73.3306570319818,73.3228511530398,75.5147757746718,74.8886414253897,76.0451509166162,78.2836772142147,81.1148226878564,82.046332046332,86.3636363636364,86.5603644646925,86.8677606177606,89.086859688196,82.2622107969152,82.046332046332,86.5892291446674,86.5892291446674,87.8987898789879,90.6862745098039,89.086859688196,90.8487552324301,91.2162162162162,87.5034019081351,90.9400974226168,93.1542108914724,99.3411200958371,93.5127802057014,94.6536748329621,95.9804369187403,101.561311801925,99.6659242761693,101.626510089762,99.4298774222573,103.030303030303,103.368176538908,108.672313014434,109.122919334187,107.230310672934,109.154929577465,107.272727272727,107.810781078108,107.433217189315,107.433217189315
"Palm Springs","FL","Miami-Fort Lauderdale","Palm Beach",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8751057152642,54.6793800764302,56.3275434243176,54.2149376306165,57.3275862068966,57.4651249569444,59.8894697839421,59.445178335535,57.4651249569444,55.7064493933705,59.3791281373844,54.9184654343195,56.8069663979107,57.4712643678161,60.4545454545455,65.2053274139845,64.4422066158929,65.9121540735978,66.0377358490566,62.9011553273427,61.0432852386238,63.1645569620253,63.7071651090343,63.3739447751656,63.5960067969414,63.6105198160576,64.0564826700899,64.0564826700899,63.8629283489097,64.5114942528736,66.4123961390553,65.8465991316932
"Panama City Beach","FL","Panama City","Bay",122,265.438786565547,266.828478964401,250,232.520143657307,232.943469785575,224.481970249465,221.251580128773,225,218.855218855219,215.459662288931,218.2261208577,198.413566739606,197.515527950311,187.443546163829,213.062098501071,206.944444444444,212.174940898345,199.707602339181,200.210970464135,208.374384236453,208.40623598026,206.855791962175,202.020202020202,206.697459584296,199.057714958775,198.070577903917,188.564391273751,181.450628348852,178.406580630159,192.518331062228,192.518331062228,191.984546830413,192.612419700214,194.917257683215,197.45811974131,196.310006869056,196.72131147541,200.058892815077,200,201.203501094092,204.495510603361,203.899527186761,211.305518169583,212.121212121212,213.811563169165,214.025695931478,214.025695931478,211.895802582067,220.05081300813,220.833333333333,220.707070707071,220.780058322118,220.780058322118,218.50082724022,223.37962962963,224.732334047109,230.181818181818,226.40609306997,229.973274403872,229.720853858785,225.879168348523,225.998086012551,224.732334047109,230.358946179146,228.176729986431,234.759365620669,233.169129720854,240.966169687308,243.29266901804,246.232398935825,248.624996757748,248.108747044917,245.460983490462,245.717344753747,245.901601669803,245.098039215686,245.098039215686,245.074946466809,245.182012847966,247.164651931553,245.002622585599,240.792291220557,234.310344827586,239.430853604055,236.361534905224,240.792291220557,250.54704595186,250.54704595186,240.399173750351,238.617419731971,239.89898989899,240.792291220557
"Marco Island","FL","Naples","Collier",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.666666666667,350.966183574879,351.145833333333,358.333333333333,339.370078740158,319.529231543087,350,350,355.210405377598,334.588563458856,338.497985433132,329.149232914923,324.570263758014,329.149232914923,306.834030683403,307.105539931865,354.385964912281,354.385964912281,314.763779527559,363.814062715845
"North Myrtle Beach","SC","Myrtle Beach","Horry",124,268.451851851852,270.420479302832,249.833333333333,231.821917808219,228.234398782344,229.463763025407,226.27245508982,230.769230769231,218,201.149425287356,202.230483271375,214.271672308014,218,215.605749486653,217.802177858439,201.689954279366,199.600798403194,204.460966542751,209.301911842804,200.782647400654,199.282790380351,191.383884932272,199.4555353902,193.989808739355,192.00626255465,184.461538461538,188.226059654631,183.814102564103,179.863653699466,173.965947200963,173.573891625616,164.833333333333,170.201680672269,168.404977375566,164.755756148613,167.538461538462,176.363636363636,166.666666666667,166.666666666667,178.428571428571,183.846153846154,191.301673724541,187.310440115926,195.271719906512,192.153846153846,187.337149239146,184.328431372549,180.399274047187,184.833333333333,194.245723172628,193.199784663237,194.775500910747,194.71766848816,190.833333333333,189.589490968801,188.309792596482,189.076923076923,186.89620758483,185.132327709465,184.319862932766,183.25,182.375,182.508544546851,176.78719130332,180.769230769231,179.366171003717,183.846153846154,182.58064516129,183.846153846154,183.933333333333,186.999319595645,185.810569595645,184.420632419372,186.134836702955,187.840290381125,195.507246376812,199.4555353902,199.545,199.41018115942,193.541666666667,187.817934782609,185.910714285714,186.813186813187,188.461538461538,194.746376811594,194.746376811594,188.282094594595,190.875,191.125,186.813186813187,194.746376811594,197.980769230769
"Mount Kisco","NY","New York","Westchester",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.933333333333,129.933333333333,132.666666666667,132,132,132,132,132,134.847818181818,132.666,139.074915966387,135.294117647059,134.313058823529
"Big Bear City","CA","Riverside","San Bernardino",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.504273504273,167.039106145251,166.015625,166.979949874687,168.333333333333,177.298311444653,186.041628640383,195.443376068376,200.615740740741,200.30787037037,195.443376068376,188.965277777778,191.25288427405,194.873916020082,205.479452054795,213.377806404122,193.551310338617,189.732142857143,192.578125,193.41869212963,198.784722222222,196.153846153846,195.3125,203.703703703704,203.703703703704,203.116531165312,209.984984074018,209.324561403509,216.601067304392,219.298245614035,217.787114845938,217.787114845938,217.787114845938,217.787114845938,221.518987341772,230.263157894737,228.676470588235,240.909090909091,262.159937352013,250.457362082362
"Aspen","CO","Glenwood Springs","Pitkin",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.23193380405,1353.90428211587,1302.00952247584,1344.55958549223,1360.72144288577,1360.72144288577,1411.54328732748,1281.56312625251,1364.87964989059,1354.71961769141,1364.87964989059,1388.21146860903,1434.47037701975
"Ocean City","NJ","Ocean City","Cape May",128,,,,,,,,,,,,,,,460.460652591171,437.403560830861,424.833333333333,449.87146529563,427.090909090909,440.47619047619,425.563449404066,427.090909090909,427.090909090909,422.072936660269,418.637960582691,417.609254498715,404.753521126761,416.129032258065,416.129032258065,410,417.609254498715,422.426429720096,422.072936660269,422.072936660269,422.072936660269,385.47557840617,422.072936660269,385.315914203085,399.8,402.415458937198,396.365517241379,401.107729468599,424.035989717224,413.620689655172,429.059590316574,418.808193668529,415,424.035989717224,421.422091692876,433.426573426573,416.970862412899,416.970862412899,403.166666666667,396.379310344828,405,422.017994858612,424.035989717224,419.404096834264,404.044117647059,386.111111111111,402.022058823529,400,405.454545454545,403.470421543932,407.360477360477,399.833333333333,396.379310344828,383.166666666667,383.166666666667,390.349038205833,383.166666666667,402.411868202175,396.379310344828,390.151582306533,395.603448275862,404.990403071017,412.413793103448,411.206896551724,404.755784061697,398.5,397.186792704034,398.620689655172,398.810344827586,398.620689655172,399.8,395.634265734266,389.211631343714,385.47557840617,385.47557840617,389.322916666667,384.741271280047,385.163776493256
"Brookings","OR","Brookings","Curry",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.202348690154,242.382967947327,253.74251497006,247.549019607843,265.309045592115,267.579338920802,264.764432647644,264.107768494812,270.366795366795,270.366795366795,259.479041916168,259.479041916168,252.813852813853,253.246753246753,257.149486244614,253.246753246753,252.813852813853,252.813852813853
"Fort Myers Beach","FL","Fort Myers","Lee",130,,,,,,,,,,,,,,,,,,,370.242656449553,374.779234512587,345.297504798465,343.260188087774,319.843182096623,316.698656429942,320.537428023033,318.955512572534,333.333333333333,302.114803625378,328.507408651961,326.028282380741,352.564102564103,380.747126436782,381.864623243934,361.836678218931,353.251121076233,349.047619047619,356.949806949807,352.774930600043,345.894042702553,339.864048338369,340.658682634731,369.223484848485,379.95376208491,385.527876631079,386.188524590164,369.102564102564,378.361774744027,347.297297297297,348.618992658139,345.593504392048,360.615463142059,366.723549488055,385.907335907336,403.903903903904,403.903903903904,396.153846153846,385.907335907336,382.580044377512,380.416666666667,382.580044377512,380.416666666667,379.895561357702,355.054644808743,373.368146214099,381.201044386423,377.433262406735,417.820512820513,420.634920634921,442.94003868472,420.634920634921,420.634920634921,442.94003868472,458.105802047782,451.760121731438,460.580204778157,475.075528700906,491.295938104449,478.978978978979,462.785548834887,473.611733094492,422.809667673716,428.069005972696,467.362924281984,453.777910402516,426.450511945392,429.48717948718,423.076923076923,414.701803051318,409.180012251685,409.699453551913,409.699453551913,409.699453551913
"North Bay Village","FL","Miami-Fort Lauderdale","Miami-Dade",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.936170212766,201.090909090909,198.936170212766,216.969696969697,212.121212121212,214.965986394558,219.193548387097,221.276595744681,214.787234042553,220.806451612903,217.338709677419,220.967741935484,236.710526315789,220.055178268251,205.263157894737,214.198286413709,200.188920481652,207,211.180124223602,202.627319197274,197.368421052632,209.304111245466,213.666283106448,240.888357256778,239.473684210526,239.473684210526,241.129032258065,253.048780487805,242.547425474255,232.062211981567,243.854357898418,245.606960950764,243.506493506494,243.421052631579,239.90356141667,232.847692375769,233.870967741935,238.678090575275,235.774797552307,235.757575757576,235.757575757576,240.606060606061,237.887432384412,241.190127077224,241.190127077224,246.699804039795
"Lincoln City","OR","Newport","Lincoln",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.108910891089,239.457831325301,239.558823529412,239.457831325301,239.108910891089,229.372937293729,239.283371108195,239.283371108195,239.457831325301,239.108910891089,238.493849384938,242.537313432836,247.603266921313,285.714285714286,262.694251920305,263.444639718805
"Century Village","FL","Miami-Fort Lauderdale","Palm Beach",133,33.2,32.3848238482385,32.3577235772358,31.7073170731707,31.029810298103,31.029810298103,30.1490514905149,30.4878048780488,30.7588075880759,29.1192411924119,27.696670538134,30.4878048780488,28.4552845528455,29.1192411924119,28.4419279907085,27.10027100271,27.0325203252033,27.0325203252033,26.9647696476965,26.4227642276423,26.9647696476965,26.9647696476965,29.212980034768,26.8292682926829,26.8292682926829,29.2682926829268,29.6747967479675,29.810298102981,30.3347680535629,30.738255033557,31.1653116531165,30.5882352941176,30.8943089430894,31.029810298103,30.8162819883232,31.8241745071013,30.8317698561601,31.7073170731707,31.1653116531165,32.4444444444444,33.6486486486486,33.4051724137931,33.8753387533875,34.6867749419954,35.609756097561,37.6099220175875,37.4149659863946,36.3641114982578,38.4146341463415,39.0785907859079,37.8726287262873,39.2276422764228,38.6178861788618,38.6178861788618,38.8476964769648,37.5294117647059,38.550135501355,40.650406504065,40.650406504065,43.2249322493225,42.1951219512195,42.2764227642276,43.0894308943089,43.2249322493225,43.0894308943089,43.2249322493225,43.360433604336,46.070460704607,47.289972899729,46.3414634146341,46.3414634146341,47.2222222222222,48.6178861788618,48.6314363143631,49.3289972899729,48.780487804878,51.490514905149,52.0325203252033,52.1680216802168,52.8455284552846,53.6585365853659,54.0650406504065,54.2005420054201,55.1219512195122,56.9105691056911,57.2493224932249,56.9105691056911,59.0108401084011,60.1626016260163,60.9756097560976,60.840108401084,60.9756097560976
"Surfside","FL","Miami-Fort Lauderdale","Miami-Dade",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.798516687268,506.798516687268,506.798516687268,504.430895207458,494.313967861558,485.635359116022,474.033149171271,474.033149171271,466.3954460539,457.481162540366,456.364890662448,458.468176914779,458.468176914779
"Bay Harbor Islands","FL","Miami-Fort Lauderdale","Miami-Dade",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.222222222222,252.631578947368,265.333333333333,263.951582867784,268.640350877193,272.387042006682,268.640350877193,272.387042006682,273.644351948202,268.156424581006,271.285714285714,258.258771929825,262.88014354067,258.842105263158,272.309523809524,272.631578947368,271.206140350877,272.456140350877,273.684210526316,280.722891566265,279.324022346369,286.566079031001,291.835542410633,287.581699346405,277.217741935484,278.212290502793,277.575351414669,270.931174089069
