"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Bourne","MA","Cape Cod","Barnstable",1242,223.887302258509,219.655267065653,220.166181446219,217.164319248826,233.043032786885,220.670391061453,212.155965778749,196.862348178138,193.734542456719,200.402144772118,199.009661835749,193.121693121693,198.019323671498,200,198.019323671498,196.593406593407,196.584216725559,202.014181081502,196.711498959873,195.540424253186,195.601148081216,186.10166187436,173.541383989145,184.605911330049,184.605911330049,185.182609546166,184.926026570048,188.357487922705,196.901408450704,201.005747126437,203.135653356041,206.396648044693,199.309567794361,200.575125808771,206.145251396648,201.904761904762,196.901408450704,195.474860335196,195.474860335196,201.752414252414,204.37106918239,200.117785630153,201.844262295082,212.07729468599,214.499695863747,214.416058394161,213.724226804124,200.692041522491,207.002524826286,214.298010837959,214.770860761081,225.442043222004,215.106224322251,211.625102039804,207.946151557652,210.21804128516,214.669926650367,204.889975550122,224.678899082569,233.866995073892,233.281067492763,242.266282190226,241.108874782818,234.317831022974,232.677155906487,230.429359111766,231.417582417582,236.176426739818,230.145521273418,245.106560421871,236.176426739818,234.669926650367,218.889057443366,225.520833333333,234.078212290503,236.666666666667,236.666666666667,235.504840733239,237.020484171322,240.252068113451,241.421568627451,236.769352290679,229.68984521576,229.68984521576,232.788290044057,225.375722543353,219.559902200489,219.846707469115,225.375722543353,225.375722543353,226.570048309179,229.468599033816
"Saint James City","FL","Fort Myers","Lee",1243,193.041247981879,190.673265219242,189.411680911681,180.759803921569,178.484107579462,178.097062579821,177.735754005084,174.836749876013,173.837191662368,167.997735327422,169.17069025841,167.644593461861,169.990503323837,177.374445430346,164.852521929825,164.254247703321,146.914218632082,146.522267399835,148.804251550044,155.927023392544,159.318637274549,154.639175257732,146.052631578947,148.220338983051,147.085732137279,149.823935074789,151.909722222222,151.696428571429,156.140726835077,142.335654978385,147.211895910781,152.669426754481,151.560187987624,151.210653753027,151.909722222222,157.26392251816,160.97334682861,152.015209125475,151.007604562738,143.335896559581,142.857142857143,148.953488372093,151.013513513514,144.302248677249,147.720961599492,151.869722557298,166.392736356959,158.895705521472,151.592756015491,149.928909620665,150.941985645933,160.176282051282,168.387679550706,168.886198547215,169.293642751869,169.701086956522,172.719745793054,165.625,171.587390263368,176.052239654839,184.564393939394,176.105511645685,176.105511645685,182.291666666667,182.823822463768,184.347826086957,180.260145556198,182.686761060259,165.625,182.017543859649,189.838556505223,193.739424703892,189.696954280288,185.185185185185,185.185185185185,187.711800869696,199.430199430199,191.346317206409,193.369241799365,201.469942625308,204.943082696387,203.954081632653,202.883369953855,201.835535976505,199.637659277222,197.827835880933,192.601140032284,195.536562203229,202.609354534101,208.984375,201.841517857143,206.989247311828
"Pocono Lake","PA","East Stroudsburg","Monroe",1244,,,,,,,,,,,,,,,,123.026315789474,118.824404761905,117.387218045113,114.9375,113.58095579945,113.371150729335,112.495727956254,107.873641304348,109.835446859903,107.02380952381,105.512309755103,105.131578947368,105.131578947368,105.032467532468,105.131578947368,100.520833333333,99.0559895833333,100.520833333333,102.7766504329,100.520833333333,105.032467532468,107.843103448276,106,106.1875,105.032467532468,100.694444444444,95.8029197080292,98.5054347826087,95.1190476190476,95.5919312169312,94.8394726247987,93.6141304347826,92.6811594202899,85.5978260869565,84.1560559006211,82.7142857142857,91.4289021164021,92.4768518518518,90.3809523809524,86.7621527777778,90.9080687830688,91.5476190476191,89.1666666666667,89.1666666666667,90.5149371069182,94.0179990649836,92.9900744416873,95.6896551724138,104.0625,104.0625,104.0625,102.666666666667,96.4171658137551,98.9027777777778,101.388888888889,102.027777777778,98.3796296296296,97.7316499407393,97.326430617481,98.2473544973545,97.8873419012648,101.266891891892,97.7821265492498,94.2450396825397,94.2870755370755,97.7821265492498,96.7676658387275,94.5432692307692,93.75,94.3333333333333,97.7497589267988,97.2598584428716,97.7821265492498,93.5050940438871,93.75,91.2589693411611,91.2231199214986
"Wofford Heights","CA","Bakersfield","Kern",1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.627986348123,109.837962962963,116.861979166667,117.1875,116.50390625,117.031715029762,119.718309859155,116.50390625,113.532110091743,114.583333333333,96.875,103.125,98.1359649122807,98.1359649122807,100,103.125,103.365384615385,103.365384615385,106.033452807646,113.827993254637,102.095967475252,110.110294117647,97.2222222222222,97.2222222222222,95.6349206349206,99.0706699346405,113.201911589008,115.942028985507,118.43932748538,115.942028985507,116.859903381643,115.097159940209,114.462576597423,113.827993254637,113.22798980138,113.651009614332,109.176756740271,111.607142857143,106.280193236715,109.077380952381,106.228354978355,107.982753690996
"Placida","FL","Punta Gorda","Charlotte",1246,,295.816326530612,291.066019165714,286.635404454865,275.408163265306,264.674586837743,252.914343639128,265.078560567663,266.308602519266,267.538644470868,267.34693877551,264.423076923077,257.205882352941,240.750126710593,252.914343639128,255.147058823529,254.614345738295,255.147058823529,265.258215962441,260.202637392985,255.147058823529,226.299859474651,225.326991676576,224.908393797471,221.768552843254,212.334933973589,220.588235294118,221.557853910795,222.527472527473,224.905033603494,226.699669349328,220.588235294118,204.081632653061,207.220520343444,220.588235294118,223.047237393997,222.94887039239,220.441176470588,216.966966966967,206.131078224101,219.093406593407,214.614270864271,208.81310859016,201.424944238299,207.491082045184,202.140309155767,219.237547529759,213.31421970503,219.381688466112,226.826260899723,219.381688466112,231.936224776196,225.326991676576,219.381688466112,224.83537158984,222.108530027976,222.354340071344,222.108530027976,225.081181633208,219.381688466112,215.523393621579,211.058263971463,209.571938168847,211.361681374254,219.381688466112,219.381688466112,219.381688466112,216.676575505351,213.97146254459,211.13127646703,213.97146254459,213.97146254459,211.13127646703,208.026159334126,227.240774617747,240.847622205381,255.670103092784,262.381326814403,260.492040520984,250.641501131506,255.474678797077,264.462334675101,263.742071881607,257.86904718714,248.312682099062,239.164929897689,236.228440904871,241.379310344828,260.302197802198,246.565934065934,260.302197802198,254.900614091791
"Clarkstown","NY","New York","Rockland",1247,247.368959002989,247.480106100796,247.480106100796,247.134309180087,246.643109540636,244.246058109664,242.43937232525,237.179487179487,242.43937232525,230.515773414046,232.751322751323,227.864583333333,230.272435897436,230.272435897436,230.76858974359,226.654411764706,230.898404701931,225.666720860955,224.358974358974,229.796640141468,229.280096793708,229.280096793708,229.862475442043,229.862475442043,226.616288832914,226.616288832914,222.613636363636,222.609339190222,221.100427350427,223.541783075681,224.545454545455,224.380593526834,230.179028132992,223.196881091618,218.873102092131,212.86660359508,213.529655964207,208.711433756806,208.711433756806,211.31741821397,213.450292397661,215.983233776812,216.415947137874,214.201680672269,218.776588909842,217.171212121212,214.641812865497,211.111111111111,216.233314508977,216.268398103543,226.176977625335,216.463826910074,223.250486692734,227.295377097666,228.261123029568,229.290515822206,225.920873786408,220.320265046935,219.584626245711,215.105485232068,218.178720014163,214.285714285714,216.64292442543,214.127948252741,214.118808320377,215.011999494758,212.036996134732,215.738284703802,212.589729431253,212.589729431253,210.350194552529,209.814722083125,209.638321369409,208.263250129812,206.751054852321,210.078125,214.880952380952,214.192708333333,207.394253256244,211.736237144586,213.099393680344,215.384615384615,212.628089210368,215.505593262946,231.5994747032,227.566225165563,238.420282788883,235.017696011223,232.739588258392,233.383685800604,236.21968503937,236.220078740157
"Princeville","HI","Kapaa","Kauai",1248,,,473.897556320949,494.782608695652,490.920533211282,487.926693113524,486.577181208054,476.781938991241,480.519480519481,431.490881127603,430.075917640631,430.075917640631,425.670277174322,404.405286343612,400.144440754225,404.694167852063,404.694167852063,418.624161073826,420.762022999513,423.969495974901,422.288994385356,461.299548437949,415.263157894737,406.963745678521,418.783798820519,388.60103626943,386.784140969163,386.784140969163,388.60103626943,442.094662638469,445.088052486188,491.31419939577,424.618058910211,443.160354982718,452.165156092649,491.736254014884,470.965309200603,517.816271833134,529.100529100529,513.665594855305,457.950200306021,529.184890258298,513.665594855305,525.333927577687,477.44220563354,461.593172119488,448.40887174542,455.602536997886,448.731501057082,448.731501057082,483.977831147146,452.568995575584,492.58110265936,485.670963311555,479.075491275416,440.412547372624,469.053911205074,432.784041630529,423.186344238976,432.784041630529,434.525556475356,424.037074192349,437.741935483871,437.741935483871,441.398440269408,452.022312288472,446.593001841621,459.466406317013,458.803122289679,451.45837347533,450.130095403296,448.856465409415,443.515850144092,455.333911535126,458.803122289679,458.639705882353,459.657606516144,466.052359033372,453.020134228188,448.413802993721,447.368421052632,438.307176238499,448.529411764706,441.896869244936,441.457068516912,440.053884149079,440.053884149079,441.411147930795,432.857085135612,442.768411712511,442.973536225803,439.719641984278
"Hypoluxo","FL","Miami-Fort Lauderdale","Palm Beach",1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.229166666667,139.882352941176,138.56862745098,138.272938958807,137.029679154885,144.056708299758,136.354166666667,131.617437214612,141.765539803708,151.392463346662,166.218281822106,166.349809885932,162.805429864253,159.010600706714,161.286804798255,157.695559560872,158.823529411765,168.611973892809,164.504289887661,167.268648014521,164.588235294118,174.54319408923,173.16742081448,176.09907120743,174.609660658156,176.60777385159,172.606924643585,171.0407239819,172.599088861485,169.545271817469,165.996823486292,164.938737040528,163.529411764706,162.830957230143,166.954850046932,167.061281337047,167.061281337047,166.07703180212,170.714737507906,171.85520361991,167.766258246937,172.097759674134,182.235294117647,194.027149321267
"Graford","TX","Mineral Wells","Palo Pinto",1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.59375,187.5,199.375,181.25,181.25,187.050885695187,178.90625,181.25,179.296875,179.296875,166.309523809524,175,153.603836859496,178.571428571429,188.988095238095,187.5,179.6875,176.696428571429,179.6875,175.78125,178.482142857143,178.482142857143,174.425245505992,164.0625,161.538461538462,158.894230769231,161.538461538462,180.61755952381,181.547619047619,184.114145658263,183.361981156099,178.392857142857,178.571428571429,177.97619047619,177.97619047619,175.580274009045,177.97619047619,178.184523809524,178.743698877687,181.459035012141,178.571428571429,179.094540612517,178.392857142857,178.571428571429,178.392857142857,178.392857142857,178.571428571429,186.497326203209,174.879042526101,195.915314794988,179.6875,189.285714285714,200.892857142857,195.46520719312,190.625
"Daytona Beach Shores","FL","Daytona Beach","Volusia",1251,177.450352338245,179.487179487179,168.945922861784,161.171375541349,161.538461538462,166.222222222222,165.964514252472,165.027634473719,168.599464763604,165.130434782609,165.676328502415,167.226890756303,167.226890756303,167.632846497765,166.602564102564,166.844523025254,167.086481947943,166.524338172502,165.973436691885,167.585692995529,165.254237288136,162.583518930958,160.089686098655,160.502703972538,165.449438202247,159.763785394933,159.289776904942,156.929351121892,159.445843828715,163.99416909621,165.045760893109,163.189269746647,163.323943661972,171.818181818182,172.867254080601,166.811594202899,171.930596285435,174.241982507289,174.166666666667,174.274224435082,171.907362300621,174.166666666667,171.818181818182,171.053396205533,171.72215719426,176.561295296839,173.611111111111,171.72215719426,172.535434995112,176,180.10752688172,180.10752688172,184.651162790698,174.626344086022,170.706836360422,170.243578554959,173.252688172043,171.528150134048,171.505376344086,176.144244105409,179.968309859155,167.704858510904,173.832226438963,170,167.78089703709,172.842560302238,172.432432432432,172.071129707113,180.806701090166,179.687015093807,177.591312931885,187.360632239569,186.588928059505,189.889027141311,191.807012986035,195.014450867052,190.582959641256,192.132744603308,191.807387760319,192.023509655751,196.078431372549,190.62419188001,199.910554561717,199.520494672163,201.059824332965,197.322421399636,195.654675491033,189.541666666667,187.432867883996,184.517397908352,184.354272337105,177.198758549219
"Depoe Bay","OR","Newport","Lincoln",1252,,,,235.533822330888,235.533822330888,219.927616675071,219.430661845093,221.47001934236,217.391304347826,221.47001934236,216.783216783217,225.277848808827,250,230.000901875902,233.677697309563,224.911218013298,216.783216783217,201.309223411384,201.693610469592,194.6541826699,194.545897739744,189.444628409251,199.179292929293,183.655705996132,185.111111111111,176.87074829932,168.258633357825,166.655458671208,176.87074829932,188.60662047729,160.714285714286,171.004153873939,161.788617886179,172.448979591837,183.655705996132,172.448979591837,173.637077208506,168.886470672185,174.825174825175,185.703185703186,177.358244736293,171.818181818182,176.084010840108,179.086538461538,179.086538461538,180.014695077149,191.321864111498,180.014695077149,181.159420289855,181.040236460717,181.040236460717,189.339826839827,196.296296296296,189.786585365854,197.725024727992,197.725024727992,197.725024727992,180.014695077149,173.572228443449,185.127914979221,166.65749703318,164.735099337748,171.587894699963,189.339826839827,203.845716882527,203.703703703704,211.768901168109,213.675213675214,211.734693877551,208.907368604854,206.018518518519,199.090909090909,201.851851851852,201.851851851852,203.703703703704,205.465029012371,209.345106104054,220.051020408163,226.061623703652,244.387755102041,244.420840008358,229.215229215229,223.47377472055,233.203318455682,225.636626943608,226.38036809816,232.889899930713,242.306025140876,257.161458333333,257.161458333333,247.431145034063,247.431145034063
"Big Pine Key","FL","Key West","Monroe",1253,338.135593220339,328.007518796992,309.759424603175,315.656565656566,309.394841269841,291.970802919708,304.006968641115,288.046772976146,281.510416666667,279.166666666667,285.812672176309,286.037940314859,285.812672176309,293.97233201581,286.26320845341,289.721687520051,280.30303030303,267.384805080738,255.122950819672,246.58435942241,246.58435942241,249.166666666667,259.146341463415,258.992362650899,258.838383838384,259.722962173681,270.187165775401,254.466896407686,259.280673006033,249.583333333333,271.210843835196,266.798418972332,264.178240740741,254.483401048995,280.337078651685,287.878787878788,296.924693149525,273.988756613757,276.62037037037,276.331018518519,261.603054120549,259.722962173681,276.331018518519,276.041666666667,285.857316887468,292.645413870246,284.062307826566,287.343834872352,294.838396326386,296.052631578947,316.035685074293,288.170163170163,280.487804878049,287.878787878788,290.936249051325,273.310023310023,284.52380952381,277.221836628221,295,292.589285714286,293.892617449664,321.428571428571,310.160853639115,319.444444444444,320.675399479747,326.095060577819,327.151326540712,330.813733992613,325.86265633933,330.492424242424,330.182926829268,377.363707851956,368.524472526653,365.99380318165,385.795574835061,383.251231527094,388.223552894212,392.716535433071,382.666458978303,369.867455977893,366.421568627451,381.283864646624,355.952380952381,396.650314369739,405.396137260299,400.25724837141,407.191897758591,415.433985803732,415.433985803732,421.006944444444,416.55701754386,413.107857984183
"Highlands","NC",,"Macon",1254,323.581560283688,317.489114658926,325.906518696476,334.323922734027,317.489114658926,313.124899209805,306.812468577174,304.864253393665,305.687654952361,312.5,304.864253393665,304.864253393665,301.773455377574,273.33984375,284.81883623588,285.469107551487,277.204130262113,275.271987006056,277.551020408163,293.367346938775,290.564102564103,290.961824208481,300.562757724679,306.115345228248,293.473112059026,293.484114162628,288.461538461538,293.462109955424,268.009768009768,277.204130262113,274.234693877551,269.421550671551,266.903914590747,261.564794751414,266.903914590747,268.86862396204,266.903914590747,263.418094959978,263.418094959978,266.818590662007,273.922571219869,266.733266733267,257.867132867133,255.364806866953,264.737871674491,247.713414634146,246.365707999371,244.920174165457,246.699669966997,248.681882142248,246.543001869175,242.413806196841,238.348023504273,238.263381034068,238.263381034068,235.13986013986,237.363929174274,239.587998208688,240.731499104344,244.369564623807,253.636363636364,253.636363636364,258.32011346165,260.144927536232,255.067748542619,245.961024028534,241.379310344828,244.979919678715,242.971887550201,244.679110660777,246.459730830207,253.044140030441,253.898103073072,253.898103073072,258.267457180501,252.898550724638,229.357798165138,243.173086564392,226.363636363636,227.860717264387,231.68803150266,227.860717264387,227.860717264387,224.092645053513,224.191288471648,224.191288471648,224.916387959866,228.850152106997,236.298058100384,241.19273078685,239.771586345382,239.95983935743
"Banner Elk","NC","Boone","Watauga",1255,185.037037037037,170.833333333333,182.277137277137,171.776960784314,180.857142857143,174.832472748135,173.809523809524,173.809523809524,172.992700729927,172.805874174487,173.0867869554,171.695214001327,170.397727272727,171.655844155844,175,183.333333333333,186.858974358974,183.75,183.445881226054,181.666666666667,179.699248120301,181.707858048162,164.588235294118,163.815789473684,147.579983593109,147.880892255892,156.934306569343,146.101364522417,147.282638855378,145.494869296033,148.148148148148,147.785612535613,157.546468401487,152.912621359223,150,147.892971711869,150.381857421331,149.158082635966,146.131327718494,150,149.859550561798,150.462962962963,144.9,150.715114031697,146.40318627451,139.804469273743,144.040909090909,155.270877378436,154.291754756871,154.291754756871,156.19212962963,155.18407182288,156.769939555575,157.068062827225,156.076388888889,156.105324074074,157.52741774676,156.471816283925,157.068062827225,157.443805849703,154.998569362094,152.177589852008,157.81954887218,151.452343994187,150.418353970474,151.862642051715,151.547694251421,151.547694251421,161.578947368421,156.414156626506,157.725054062403,150.036705202312,148.953709575143,152.448909926722,139.022334597556,138.726513569937,143.340380549683,140.214930215268,138.357638888889,138.726513569937,143.467643467643,140.772128060264,140.967177831585,141.250405140035,137.766034562746,138.78884180791,138.724296536797,142.812253106371,151.818988666879,153.607283464567,153.442830069488,151.320286195286
"Hillsboro Beach","FL","Miami-Fort Lauderdale","Broward",1256,278.276058117251,261.807580174927,251.086956521739,251.086956521739,249.166666666667,252.222222222222,239,239,254.206349206349,255.2,254.822222222222,259.878682842288,259.878682842288,253.454715219421,252.086956521739,249.916666666667,245.833333333333,247.813411078717,253.968253968254,260,255.075022065313,255.756595076983,246.225194132873,262.416666666667,251.101321585903,263.529411764706,256.559766763848,247.597254004577,258.705882352941,265.833333333333,270.470588235294,268.151960784314,265.714285714286,262.183235867446,259.075466443888,268.695652173913,252.380952380952,262.416666666667,279,279,254.675660792952,273.604126370084,275.820438426821,281.962225884142,326.929824561404,330,332.777361111111,328.235294117647,294.37030075188,290.588235294118,277.708333333333,297.079556898288,291.316272732658,307.5,303.333333333333,313.627704609596,320.116618075802,328.316086547507,319.755409219191,312.938929099391,319.755409219191,309.774436090226,312.95652173913,331.344339622642,318.169367452422,330.188679245283,349,345.246349782293,336.25,344.760451914031,344.760451914031,347.412882787751,349.166666666667,325.880052151239,321.576389711983,323.289880303025,309.948529411765,327.382953181273,319.838691026827,328.235294117647,329.033018867925,341.904761904762,348.676822157434,347.5,346.826733648542,340.093085106383,335.294117647059,329.166666666667,332.962962962963,329.166666666667,329.027777777778,332.592592592593
"Village of Four Seasons","MO",,"Camden",1257,,,,,,,,,,,,,,111.964539007092,107.843137254902,102.546816479401,107.843137254902,111,105.454545454545,104.817404817405,111,111.567103109656,105.212765957447,108.375613747954,111.538461538462,111.328932261768,111.119402985075,108.4,108.181818181818,103.6,105.490712074303,105.490712074303,108.4,103.968407479046,105.75,104.148936170213,103.453778429934,103.92,103.92,107.759325681492,106.923076923077,100.998,99.996,99.8401052631579,102.548678272083,103.174503657262,103.379310344828,106.050062578223,110.275862068966,107.93829787234,107.93829787234,106.276595744681,108.206896551724,105.823529411765,108.275862068966,105.769230769231,109,107.492424242424,110,115.197368421053,117.894736842105,116.914893617021,117.601214574899,105.815649867374,105.157894736842,105.157894736842,105.157894736842,109.245535714286,111.538461538462,113.28125,109.404761904762,109.404761904762,100.653513153513,105.157894736842,110.714285714286,109.939223057644,105.504479283315,101.789473684211,111.153846153846,110.526315789474,110.090744101633,107.653846153846,103.999444444444,100,100,108.787586206897,104.969886965736,104.781879194631,106.827586206897,105.681784247854,110.384615384615,110
"Waldport","OR","Newport","Lincoln",1258,195.608077405439,203.473860604591,188.857767896728,204.429374389052,196.460843373494,192.901234567901,189.084142693222,204.166666666667,191.157249937012,192.901234567901,192.901234567901,203.150406504065,187.218045112782,184.433164128596,180.131004366812,166,170.730161180076,173.417617627097,173.401360544218,169.668051246999,167.761958232562,166.345536287733,166.345536287733,162.393162393162,159.727843736883,162.023648865754,166.555555555556,155.571635311143,162.800071168533,162.785016286645,157.436708860759,157.03781512605,155.676974118157,156.41006402561,158.333333333333,162.086514894419,162.141779788839,166.415717480626,162.141779788839,159.188034188034,171.220811838175,169.419346816976,165.259409969481,167.998031978645,174.411051270543,173.081361800346,173.850931677019,171.437659033079,172.644295355049,171.063657102746,159.323155168531,159.138655462185,158.129495886636,161.525974025974,158.135751799782,165.592603049125,170.236080284143,169.387755102041,178.567606503396,176.902654867257,160.964244834026,180.294565769426,185.800653594771,180.039412329379,179.784258889333,176.666666666667,176.666666666667,171.134020618557,172.01597174266,178.480616218046,174.163486005089,177.414772727273,177.414772727273,168.826941287879,169.034090909091,191.860465116279,176.995798319328,183.410326347938,193.957115009747,198.785270649471,197.594076417951,197.594076417951,197.250859106529,202.682414980628,202.060762651461,193.571950328707,193.571950328707,193.571950328707,196.277495769882,193.825042881647,197.308489582358,196.542230105454
"Town of Ellicottville","NY","Olean","Cattaraugus",1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.330132524708,128.820004556847,119.047619047619,124.052372032139,121.189336978811,119.284575074049,119.047619047619,119.284575074049,119.284575074049,123.231132075472,116.745283018868,117.420260557053,116.745283018868,118.095238095238,117.420260557053
"Breckenridge","CO","Breckenridge","Summit",1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.142020815265,486.197627342856,437.5,467.42209631728,437.5,475.978905067657,470.178037316622,467.42209631728,472.420443587271,470.301086472816,493.578958086852,540.674603174603,540.674603174603,565.696472997601,580.461700755448,543.93625079921,547.197898423818,547.948033107762,513.314967860422,547.197898423818,548.698167791707,548.698167791707,562.754834891776,557.707910750507,561.677696382448,581.335616438356,613.571428571429,581.335616438356,581.335616438356,509.890671456888,535.747530574251,533.089821310992,544.358311800172,550.133096716948,617.777777777778,696.536144578313,682.643072289157,630.701754385965,630.701754385965,630.701754385965,622.849451195019,610.651974288338,610.651974288338,610.800082940845
"Ocean Park","WA",,"Pacific",1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.314430244941,133.870967741935,134.622302158273,138.205499276411,147.213375796178,147.213375796178,143.969298245614,145.833333333333,140.497076023392,145.5078125,145.5078125,153.385253736531,152.068126520681,143.229166666667,140.738060781476,140.359403254973,142.325949367089,139.343525179856
"Fairfield Bay","AR",,"Van Buren",1262,,,,65.3581267217631,65.0286003979186,65.3581267217631,65.8143939393939,64.0124902419984,61.6889302515166,61.7626154939588,61.4252645502646,61.6175076995973,61.6175076995973,61.5079365079365,61.0518834399431,59.2609038831931,58.9943793629372,60.8830845771144,59.0868397493286,59.2557214619659,59.0868397493286,61.1680327868852,58.5287846481876,58.2879377431907,57.8893442622951,58.2879377431907,57.8893442622951,57.2745901639344,55.3470919324578,55.3470919324578,55.3527773039968,54.8719895459954,52.771855010661,51.7057569296375,51.7057569296375,51.7675126111602,51.4771709937332,51.4771709937332,51.4771709937332,51.3487596414426,51.559603559264,51.559603559264,49.8775235727673,48.7914055505819,49.0866591838791,51.5714871055493,52.8559249786871,50.9053350944378,51.6420361247947,51.8871161434208,51.6524520255864,51.1532060949607,51.0295434198747,51.0295434198747,53.2338308457711,51.9427341992809,49.1789819376026,49.1789819376026,49.1789819376026,49.1789819376026,48.780487804878,49.1789819376026,51.1447731885492,49.9867018201161,47.1649484536082,46.6404066232969,46.7159277504105,47.1311475409836,47.8067204821276,48.8306376804371,49.3150684931507,51.061320754717,48.7312947299935,46.5532676812892,45.5707762557078,44.972237732353,44.9498563536601,45.2264808362369,45.8898742587631,46.3141765027606,47.1311475409836,46.892705269216,46.669350117096,45.0819672131148,44.877599542099,44.6732318710833,44.8366159355416,44.9463240078074,44.6732318710833,44.782939943349,45.0819672131148,44.9873076143648
"Lake Lure","NC","Forest City","Rutherford",1263,190,193.429342934293,190,194.743935309973,194.743935309973,195.602272727273,192.283800870383,191.907051282051,186.125,184.930320550974,184.930320550974,179.202924971069,177.839961048837,176.426428571429,184.930320550974,187.653715788702,183.394495412844,186.601373182552,183.242506811989,182.463003734463,187,189.873417721519,198.589743589744,192.672413793103,199.506993006993,198.888888888889,198.350694444444,195.242456896552,187.5,190.961538461538,190.961538461538,190.961538461538,192.105437665783,193.608934169279,196.818181818182,191.538461538462,196.818181818182,202.654867256637,201.282989183874,203.733777626131,204.812687995625,209.626171584019,201.576576576577,197.174479166667,195.182291666667,195.182291666667,192.425779274415,193.465176268272,190.315315315315,188.967561811012,186.364548962098,186.364548962098,190.726440726441,190.315315315315,186.583662665886,188.133326247166,183.201058201058,184.155173909272,182.656563583288,190.833333333333,190.315315315315,161.25,170.376712328767,181.878306878307,181.300599222286,204.669263871683,190.315315315315,196.913985554826,194.727891156463,178.604863221885,177.338811630847,171.990158354299,170.971617966959,173.209587932241,175.78125,177.372246281303,175.943722345133,191.404255319149,186.862244897959,189.855329549038,180.096711798839,182.140645290181,184.631486490688,201.611657339736,178.63829787234,195.54347826087,199.866310160428,201.435558926368,195.54347826087,193.340522199218,178.63829787234,177.826937098164
"Emerald Isle","NC","Morehead City","Carteret",1264,,,,,289.506172839506,289.506172839506,288.888888888889,289.506172839506,279.148715041572,271.177685950413,269.558943165164,264.525993883792,263.181871417549,266.913440519661,258.856159651361,262.6953125,265.234765234765,255.017006802721,263.092105263158,263.134765625,263.57421875,262.184232125486,266.203703703704,266.994737543299,264.449508101852,244.45652173913,249.393738977072,265.911600883511,251.763668430335,263.888888888889,255.456349206349,238.015503384765,262.687687687688,250.355819891748,262.687687687688,242.504409171076,240.273943715973,240.273943715973,247.385778635779,247.385778635779,218.165784832451,246.031746031746,242.416225749559,247.747747747748,244.127177135446,255.731922398589,248.818318318318,255.536901370235,256.960788785501,253.883061383061,243.771604938272,233.844521604938,221.354166666667,237.654320987654,240.497076023392,242.680265810028,242.504409171076,244.897959183673,236.842105263158,240.740740740741,236.842105263158,243.537172703839,234.613557239402,242.416225749559,244.65811965812,245.963541666667,245.963541666667,238.606770833333,237.248956306745,237.248956306745,237.248956306745,239.774700126263,236.867704280156,246.031746031746,250.440917107584,252.032520325203,256.632653061225,250,245.758095443173,247.720176571921,249.537037037037,247.720176571921,246.046387398132,250.553297199639,252.901785714286,263.888888888889,262.014991181658,255.555555555556,252.777777777778,258.141762452107,250,238.821138211382
"Groveland","FL","Orlando","Lake",1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.357142857143,138.520806015758,139.828588632101,138.305194805195,139.015983900198,143.371428571429,145.81604038138,145.995451884679,144.219209751997,154.21072319202,154.314159292035,152.498076074886,150.925829538061,150.901467505241,153.326986498571,155.710525189988,161.003236087724,157.080459770115,157.080459770115
