"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Elbert","CO","Colorado Springs","El Paso",1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.482163252396,120.130394766085,116.058042051619,116.410306690782,114.185408434541,115.093719171325,123.158120676247,122.553525754845,126.460653744113,123.447497177268,127.216672267198,124.715840542033,125.884543761639,126.582409724705,126.164632535308,124.93002473964,128.030780155981,127.931343283582
"Clarkstown","NY","New York","Rockland",1986,260.608254887762,271.915178571429,271.428571428571,273.856578204404,271.25,273.856578204404,275.93537414966,275.833940091031,275.732506032403,274.314313984169,279.296875,274.314313984169,276.825711766188,272.328007353851,273.31013916501,264.117647058824,264.685765419144,257.142857142857,257.142857142857,252.680845826109,250.447495865816,251.957005578481,256.481737686774,251.736111111111,246.376851834712,245.192307692308,247.014003294893,244.974416699509,244.280585068095,239.60463964158,237.269390650259,236.176470588235,241.264478764479,247.62946754194,265.59375,268.918918918919,274.417523670481,254.981261022928,244.869402985075,243.892508143322,241.084880416328,255.87566338135,258.218384562471,261.165288207363,243.063547345043,251.369650565412,261.164031299341,262.136323596683,263.043488253548,252.270433905146,247.395112179155,250.487601003065,247.883917775091,249.873864783047,257.150205761317,264.393939393939,257.150205761317,249.980864213853,243.783054493597,251.364942528736,236.754966887417,239.228105850348,246.248881932021,241.701244813278,249.038461538462,256.222424202296,250,251.780821917808,250.354505278304,259.824483182833,256.735828723933,263.715144601142,278.840138762511,279.017857142857,279.113739567992,274.809005567668,274.217658342224,266.339869281046,266.333333333333,266.07805907173,279.017857142857,278.766941270263,279.142306587514,279.266756032172,275.675675675676,268.893291819983,272.177419354839,270.020738951425,252.602147230736,257.284562926224,254.413808001807,255.897435897436
"Graford","TX","Mineral Wells","Palo Pinto",1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.308539944904,302.125706787224,295.245398773006,281.209688990797,284.824836935285,246.800731261426,264.319956354504,257.915770058408,264.575971731449,278.947368421053,288.423076923077,271.761670076251,281.112088441955,279.323299994438,277.793175540893,271.634830151051,265.957446808511,255.102040816327,255.102040816327
"Santa Teresa","NM","Las Cruces","Dona Ana",1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.822650337856,112.071926999463,112.255036824068,113.897223575256,113.312219227314,113.631065415024,113.649677797305,113.897223575256,113.312219227314,112.22143705531,112.22143705531,108.598548297041,108.570731234349,106.276444332378,108.110415480933,106.559498817338,106.030150753769,106.030150753769,106.641280258525,106.641280258525,105.394868829472,106.369848156182,106.641280258525,108.349682631275,108.349682631275,105.55743252948,106.451611966032,107.235977949407,107.323490135528,108.030248469571,108.210532532449,109.490333919156,111.11025139425,108.933734633691,108.377135348226,113.454216549237,111.126765970516,111.486486486486,109.905937683715,109.141536515971,110.767045454545,112.854518114282,114.505813953488
"Highlands","NC",,"Macon",1989,394.622093023256,418.448381185095,418.876089326725,394.622093023256,392.277422528283,394.923258559622,390.625,394.622093023256,394.622093023256,390.835579514825,386.175818120907,390.730289757412,384.144839538707,346.745175008178,386.839831700912,386.839831700912,382.541816157001,349.196037031022,351.363236587511,349.196037031022,351.363236587511,348.6529318542,351.486447267599,351.133425522671,351.256636202759,350.903614457831,348.586810228802,336.61398576892,342.149275444617,347.14842366277,349.745212343317,353.616467170341,356.044981465688,345.289606328522,342.799770510614,342.646601763693,341.728180633956,339.921467366158,343.834037648867,338.114754098361,341.728180633956,336.003076932374,327.510917030568,338.114754098361,317.541695030633,309.0921277066,311.131957473421,307.002906557288,307.002906557288,312.647980866636,311.131957473421,311.131957473421,317.428697939498,314.502015744629,314.164004259851,314.840027229408,320.017368649587,313.765173907737,327.971559911093,329.157405536472,313.994191571171,321.070272655426,326.714243197889,331.305309734513,349.506578947368,331.305309734513,349.506578947368,334.526105890985,331.305309734513,330.240319454921,325.935596170583,298.757022161278,303.187803187803,309.888579387187,303.187803187803,306.538191287495,311.588330632091,319.227608874281,313.540031286454,309.888579387187,311.588330632091,322.779605263158,329.281738947811,324.941204500738,319.227608874281,325.26340607634,333.727699616465,354.582788637907,365.559058796053,364.938429425424,356.205474315711,354.582788637907
"Banner Elk","NC","Boone","Watauga",1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.385561285204,166.371437261036,194.14300976801,197.261413641364,194.14300976801,192.912194809082,186.333438785195,186.916719392597,185.164612784612,189.96920552241,197.772277227723,190.344668194887,188.180169286578,201.381867205932,201.381867205932,208.606557377049,199.524464642903,194.149405467561,194.507800456662,192.23314372919,186.353211009174,183.789621570929,193.541261738371,186.843855067415,173.963935463461,189.285162305476,191.235825485297,191.235825485297,189.980236565268,187.334499125656,189.433741973147,190.334783729222,193.663110248949,198.068350668648,192.032967032967,194.086491395037,192.84128745838,196.426686256447,202.464788732394,201.804368471035,201.804368471035,207.866410394692,206.906077348066,207.324812196098,206.454914846641,192.84128745838,203.157708763881,203.157708763881,189.671660822442,194.086491395037,195.331695331695,195.331695331695,227.083333333333,231.625544267054,219.966791199668,221.638554216867,216.028840820854,211.346153846154
"Town of Ellicottville","NY","Olean","Cattaraugus",1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.946747099232,194.946747099232,191.364082433759,193.645004179842,190.902777777778,190.724637681159,190.724637681159,186.4,184.811594202899,182.8125,181.215693386531,179.253541389996,178.784860557769,181.320275661951,198.605577689243,189.163149419442,189.163149419442,198.575129533679,195.503345765229,192.431561996779,191.606146304676,194.956526833841,190.128528439434,186.842227580904,186.842227580904,189.193227091633,198.575129533679,202.632945106537,192.49862107005
"Breckenridge","CO","Breckenridge","Summit",1992,,406.418550934839,387.887887887888,391.477626679782,389.321468298109,382.609527453606,384.692836328359,369.667077681874,370.411568409344,370.726256806016,387.606948405496,362.167663705947,360.857232902616,360.428616451308,362.579078366903,372.254916889714,354.404775710455,345.665908999843,345.103578154426,342.364532019704,345.381889362018,356.922448333265,361.680062224527,383.333333333333,384.226419943459,379.743316773125,345.312838276683,364.990234375,357.692307692308,354.146783690668,356.483168442684,355.618868752069,355.974842767296,361.354719124025,361.354719124025,372.549019607843,382.941819614275,385.348583877996,383.363402933211,388.376930123909,369.545971520859,385.348583877996,401.955146635998,396.120588922645,401.762571280456,377.236580516899,393.689596361569,404.285714285714,405.713429872308,408.091955205707,415.99046230924,412.658931233665,408.863413160082,408.053257682147,410.749990753839,407.407407407407,409.380692167577,404.494760691604,412.119289340102,460.176991150442,432.929532837744,442.777839654928,464.289846571252,462.534690101758,471.275802039294,454.789350336402,447.154471544715,443.533697632058,450.777202072539,469.194312796209,472.816945530302,486.230636833046,465.870750064885,468.866110963178,468.866110963178,470.566529466674,471.861471861472,493.719863284824,497.952055572112,518.587360594796,496.908127208481,496.9723183391,471.076593465453,471.861471861472,524.480026189938,524.480026189938,511.639891288776,531.697341513292,531.697341513292,509.525919361985,510.439326806032,496.545768566494
"Emerald Isle","NC","Morehead City","Carteret",1993,319.192307692308,291.400297619048,307.645687645688,315,312.356711129637,312.213422259275,304.166666666667,300.1953125,296.223958333333,297.651149673579,293.888888888889,283.990384615385,286.176911544228,285.779015912469,292.353823088456,300.549025449538,299.79674796748,292.487684729064,288.993256262042,287.017167381974,280.942334739803,275.062330138675,258.223936987705,275.312066574203,281.749764816557,280.307997206731,287.587412587413,279.420731707317,279.420731707317,276.327838827839,267.55252063553,259.432445237739,256.410256410256,256.393797979879,254.014227642276,252.581120943953,241.89206004457,245.76354679803,260.326086956522,261.17908625901,262.302284710018,263.241106719368,265.360668551116,265.988372093023,287.753222836096,272.754854368932,269.371613230978,269.371613230978,282.337579728331,282.337579728331,274.177215189873,270.050883414355,265.924551638837,267.148898445348,275.924514363821,284.7435184341,260.115606936416,257.115710253998,258.231420507996,258.231420507996,262.051687763713,259.917398017711,266.091632109596,266.739248775177,266.091632109596,254.115710253998,261.091565706355,260.920395176466,255.338879638503,263.609369844936,255.85557299843,254.51845566398,249.791666666667,249.791666666667,246.08733713355,246.08733713355,258.272397676146,277.917554383589,283.002336448598,281.735543224299,304.580074653395,304.580074653395,306.056701030928,306.714383094751,308.035714285714,310.126582278481,310.53664921466,312.559991273997,304.588202132021,314.583333333333,302.083333333333,303.143436578171
"Groveland","FL","Orlando","Lake",1994,,,,,,,,,,74.1241454000404,73.9045908929853,73.2968080038113,73.0494547899967,71.6389967420895,68.8845186034301,59.6196868008949,67.4113154589884,67.4113154589884,68.1334096764958,71.8494220556076,71.7404865876482,70.2874101843174,70.2874101843174,72.5290448227455,72.362437471578,72.8021015761821,72.8021015761821,74.4232804232804,73.5989847715736,74.2885847335248,76.1335359158578,77.2130894086128,76.0740597490698,72.8021015761821,75.4052543320291,76.4511385324492,80.4018913086692,79.0404187578089,80.9262677818206,81.0032859940431,82.0516375015626,83.4210526315789,84.3477937930987,87.762619372442,88.5038584143705,88.6610688588972,86.9297163995068,86.7776049766719,86.9297163995068,88.0217729393468,89.1268758526603,89.2659409020218,89.9410203479799,89.3085726266131,89.2413677057545,92.4227402761798,93.1349386642435,94.5364938353412,95.4901007294199,94.791451223716,93.2568149210904,93.762677484787,96.1702861082385,98.0341275163373,100.3303761533,100.304174705785,97.3564356435644,100.526167066333,100.526167066333,102.934789812388,99.4861224254692,101.736950751991,102.753269954564,108.678593848085,106.09096625719,101.36684303351,101.093451524522,100.82972817074,106.97827518104,110.13036963037,111.764677276967,111.25434286129,110.515155052333,108.027157513579,106.265017034248,106.473829201102,104.732293919811,105.630292448712,106.063694562385,108.56341651921,109.752684815185,108.419557347164
"North Topsail Beach","NC","Jacksonville","Onslow",1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.707207207207,273.772456219807,275.738005679094,272.786458333333,272.786458333333,252.493686868687,239.299610894942,237.492083597213,240.164379907489,239.789603960396,232.814526588846,237.946204201638,243.899045579526,239.152406012399,249.617151607963,235.090751944685,224.777099953074,224.777099953074,224.777099953074,226.805555555556,238.210508590766,242.258652094718,246.358454718176,248.487467588591
"Jasper","GA","Atlanta","Pickens",1995,118.151150997738,116.839638433211,115.468905974596,114.955590823032,110.220797720798,110.683434130873,115.813008130081,115.813008130081,112.591700671171,111.378687537628,113.920489877508,108.996728462377,110.120913569189,114.921722113503,116.926677067083,111.560113078947,103.743961743331,101.820600426966,103.743961743331,101.741293532338,100.406903089947,101.831008782197,104.427736006683,96.2666070378167,96.2666070378167,95.5671447196871,98.209899248921,95.8560066973629,98.0811403508772,103.062629043359,101.013513513514,101.680473141317,101.899907321594,105.213032581454,110.740421868274,107.070707070707,117.619047619048,117.524546265992,117.5,121.297242083759,119.864638092519,120.64606741573,117.534383318545,117.534383318545,118.187368393172,118.805970149254,123.43404568902,125.73778422835,127.742797471587,123.611111111111,123.611111111111,122.960154381387,122.309197651663,122.309197651663,119.531639262581,117.367906066536,120.185324317556,117.367906066536,121.043881670973,121.043881670973,126.143390191898,126.143390191898,127.742797471587,126.352154090211,121.90243902439,124.142823362497,123.796720323224,125.314333612741,125.707607158652,125.707607158652,125.314333612741,125.314333612741,125.314333612741,123.849464486529,128.343399482312,124.38822065533,125.463665131259,124.596774193548,124.7788130285,125.294847396231,124.923556050015,124.960851863451,124.886260236579,126.560917988525,124.557602022391,128.014941302028,123.186422118806,123.924268502582,127.302275189599,129.377561689405,128.004433716599,131.842179687124
"Kathleen","GA","Warner Robins","Houston",1997,90.9795285976276,90.7692307692308,90.6091370558376,91.6666666666667,91.5580384854128,91.7171105730428,91.5580384854128,92.7364093193239,92.2519818993714,91.6928721174004,90.4574939337509,89.6472721553976,86.6626794258373,89.95797389962,90.0058969584109,92.4460431654676,86.932136848009,84.4880715705765,83.663184289198,84.509995916502,83.8384279475982,82.7253779202932,78.0768816919155,78.1035910936249,77.3916635373639,76.6969583176868,81.0215493726132,80.7322568531731,82.6793111923719,84.5174755499782,83.2365466511808,80.1282051282051,86.5953109072375,85.8565687918826,84.5444864554418,85.459940652819,85.7142857142857,86.8983957219251,87.5276305828917,88.1197778414788,84.32,81.3517338995046,84.8146493970522,82.983682983683,80.1986687708966,77.630285152409,77.4593064401982,77.262303182134,80.1986687708966,84.8512227089155,84.8461238800156,86.4163812978035,80.9456928838951,86.3418235511259,87.6068376068376,85.0306460899865,86.4163812978035,86.4909390444811,86.4909390444811,86.1224489795918,82.8465215082315,82.7415887283923,84.2625264643613,85.6560436148233,85.9882005899705,88.0696364567332,87.4430379746835,85.7210846797957,80.9643756747031,84.1018502137011,83.9160839160839,82.8465215082315,78.6211747918678,85.6613102595797,86.9865799105327,88.6680143755615,86.8595435638518,86.3144452116758,87.6414896367303,86.9217507391456,90.8945536276505,95.0396196513471,95.1490246517832,92.9560743965176,90.3289101769327,90.3289101769327,92.2560182173064,92.2560182173064,90.3567110036276,94.5921586300135,95.0486295313882,96.3656387665198
"Nags Head","NC","Kill Devil Hills","Dare",1998,237.175216522318,234.675483570729,220.124847978109,221.428571428571,219.409937888199,225.770740179624,225.770740179624,219.409937888199,226.041666666667,224.60235238013,227.714993339993,224.775224775225,217.952392562927,210.377513111888,206.528980679547,206.528980679547,206.780115339773,207.173459101382,209.647495361781,207.699211702968,205.651497362326,207.03125,209.710223495303,212.183539153195,212.924120831308,216.279069767442,212.220309810671,234.40313111546,216.279069767442,216.279069767442,219.800206346551,216.279069767442,216.279069767442,223.880597014925,221.622552704105,205.123877955372,196.090916075461,196.591504981647,197.55627581278,197.055686906594,216.666666666667,230.38169528447,221.763959390863,210.667251975417,205.045088089276,202.45290159444,216.06334841629,212.152553329024,200.231236425266,219.678443503745,208.241758241758,208.241758241758,229.119722053463,212.972972972973,222.661870503597,210.38259038259,218.388723748031,207.792207792208,199.638714754949,203.878406708595,207.518450184502,207.801418439716,207.801418439716,211.70395869191,200.160600406558,209.752688565813,215.5625,212.318856317564,212.683681361176,212.792560503401,208.496444248756,214.978448275862,212.71729431337,229.047072330654,233.228962818004,235.256940272317,234.926705762224,234.587251828631,233.643821530758,233.43347639485,223.54984129439,220.146643067566,220.220588235294,221.377110261145,225.221464209347,216.102857525263,212.948430493274,202.893570889894,202.355769230769,203.75650260104,203.218700941915,209.897610921502
"Kiawah Island","SC","Charleston","Charleston",1999,,,,,,,,,,,,,,,,,,,,,,,,479.429303905352,469.37579141098,466.291538083099,457.398020757905,461.456852005365,467.340310357272,484.722055106571,493.913190156713,513.470437017995,514.705882352941,513.3704924816,508.658008658009,493.913190156713,511.857707509881,508.91955570515,513.281794931411,514.705882352941,513.281794931411,515.94953049713,523.392797038034,533.514580337199,543.636363636364,543.636363636364,536.512574989605,544.665061095198,523.392797038034,525.49630206306,523.392797038034,522.524882137245,522.958839587639,523.644927930782,523.897058823529,515.711201727033,536.912242677783,532.96170625303,541.332170354925,541.332170354925,522.524882137245,532.96170625303,566.164842504973,566.456208515461,534.121320249777,542.912521374164,555.78802416489,572.190319934372,568.99948245383,571.904322486644,571.904322486644,565.808644973288,572.875033306688,563.803198891138,566.125258086717,574.335339098905,588.735703988467,604.365370506236,606.660856510379,590.366888999609,590.366888999609,571.776273706156,577.871951219512,571.776273706156,571.776273706156,588.016835850458,608.981380065717,601.295097132285,589.519499785655,604.512558535547,580.793055431474,586.141613025369
"Dover","VT",,"Windham",2000,,,,,,,,,,,,,,,,,,,159.035714285714,159.5,159.035714285714,143.776565805563,166.007575757576,165.681818181818,165.681818181818,165.172413793103,165.681818181818,166.333333333333,165.172413793103,166.333333333333,161.122168840082,160.967741935484,159.574468085106,160.967741935484,161.276595744681,162.745098039216,160.967741935484,159.741144414169,160.662442396313,158.863636363636,157.102869139258,150.454863540938,150.060765103802,146.333333333333,135.899182561308,139.923023093072,125.298329355609,126.818181818182,127.272727272727,149.666666666667,148.378378378378,147.189189189189,150.689189189189,144.333333333333,147.916666666667,144.333333333333,142.699926632428,145.348837209302,153.333333333333,135.546588407924,145.206438068579,146.534206367126,153.713525575009,140.943974630021,148.372686662412,139.960308782365,140.3125,140.808423913043,139.958012596221,135.416666666667,140.485312899106,139.933134738478,146.5625,146.5625,145.88446903429,146.5625,155.172413793103,155.172413793103,156.48,140.625,155.172413793103,145.631067961165,155.172413793103,142.89314516129,154.348573392919,148.181818181818,154.348573392919,152.994791666667,146.54616240267,143.86970766129,150.166852057842,138.205246648333
"Westhampton","NY","New York","Suffolk",2001,,,399.545454545455,399.545454545455,402.985074626866,399.545454545455,407.142857142857,412.5,412.5,412.1875,405.063965884861,409.388338933793,383.349786113853,381.600660066007,370,370.93023255814,370,373.322259136213,381.265112016712,372.857142857143,358.888356492573,372.1875,372.830858085809,372.830858085809,374.791666666667,378.787878787879,384.881153281626,376.893939393939,385.030864197531,378.787878787879,385.030864197531,389.603722643537,385.030864197531,396.888290544771,412.5,411.470588235294,411.985294117647,415.316045380875,386.616743471582,398.961661341853,392.857142857143,386.980830670927,383.312020460358,392.857142857143,402.340245667919,399.634619776205,395.703933747412,395.703933747412,392.253621130361,391.575874784298,386.995126541652,371.552436003303,365.380223795387,388.72628426969,378.787878787879,359.025559105431,378.787878787879,382.262614678899,378.787878787879,367.012089810017,378.787878787879,377.875827292783,377.875827292783,371.170809215179,373.629112662014,375.752469977398,373.629112662014,376.240752763111,389.504563233377,397.530059394466,389.504563233377,397.553743248844,410.189982728843,417.557471264368,411.819129295456,405.081495685523,392.373467726717,388.717798858068,398.239282589676,421.666666666667,421.875,421.422547090245,421.666666666667,425.482980680773,484.285714285714,468.4375,450.662789470908,455.238976260389,450.662789470908,439.129670895038,439.129670895038,454.871447902571
"Driftwood","TX","Austin","Hays",2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.994319880419,184.133968609865,181.230769230769,181.230769230769,176.923076923077,173.840599090666,170.998127841669,168.723849372385,164.457955177876,166.754530319995,161.912042157309,168.723849372385,163.761888481032,166.345335389716,170.040995709182,162.960086386178,176.673212574348
"Surf City","NC","Wilmington","Pender",2003,252.825698988697,250.556792873051,241.991643454039,237.976502082094,236.680067444289,222.158766419189,222.158766419189,238,236.636971046771,230.592162403608,223.353060089817,222.158766419189,220.163823437299,213.64053219808,215.636757137644,207.46887966805,203.937381404175,209.102800770633,210.736721873215,212.236140140715,217.149220489978,217.149220489978,217.149220489978,210.914454277286,217.149220489978,217.149220489978,202.395394401353,204.486923142901,199.295223179327,198.363095238095,193.253440430353,193.135506098747,184.573027571172,181.935483870968,183.504650024474,190.710818256273,193.484336142272,202.8796212224,214.507145859605,231.852396859824,219.533086196829,208.333333333333,213.848039215686,219.496855345912,209.397810218978,218.843469591226,210.561660561661,207.64652014652,208.865571776156,206.90131537721,206.753173959613,206.90131537721,206.81156554211,221.31494424693,227.894176136364,240.812133910768,231.119321730983,223.114806544072,208.182262665298,220.014880952381,242.193037350057,212.053571428571,238.009592326139,235.287511230907,222.65625,224.393601190476,221.428571428571,221.428571428571,225.385527876631,226.451756744071,224.424065777416,223.125,219.496855345912,219.496855345912,219.496855345912,219.496855345912,218.539772727273,219.496855345912,214.999157681941,208.115713834626,213.497023809524,212.336892052195,210.276442307692,209.558823529412,211.537030677656,222.430783669639,219.907407407407,222.430783669639,213.949712188052,215.391834819334,218.160488033787,232
"Keswick","VA","Charlottesville","Albemarle",2004,,232.397185092187,224.560941680043,219.588346958146,214.682177832236,222.284459899676,210.688950390482,224.398073836276,218.106995884774,221.252534860525,219.74450185373,213.157894736842,208.167330677291,212.466886589694,208.167330677291,208.362369337979,199.602846578761,193.93741851369,205.530923896953,192.728442728443,192.728442728443,192.728442728443,180.91404215013,177.756220827246,179.615547555797,180.760162053882,176.887628500532,176.388829802495,178.224540468194,177.824267782427,180.046423330588,175.82049564635,171.608301609116,170.745069393718,172.471533824514,175.82049564635,192.931829090819,193.109183559671,193.135215453195,195.72192513369,197.674837355339,192.728442728443,187.875757575758,194.984669927568,194.468016714883,188.550545959214,187.151810584958,185.818995182381,178.936682725396,175.029517998279,163.104639684107,168.351594568501,178.605587628979,180.657260839642,178.447075208914,182.548083932342,184.074711231261,184.074711231261,180.657260839642,185.857134141559,193.969922568626,200.383133894279,194.572587459582,202.903225806452,202.667439837634,203.671368730085,208.341817995168,204.152249134948,203.39558573854,195.572682696246,190.102307875327,189.490174682378,190.727354048522,189.469409853817,189.469409853817,199.254368795803,204.095453079652,204.5623619762,195.212224108659,199.748348537276,204.095453079652,204.439511653718,204.095453079652,203.928257513277,203.761061946903,208.914169441361,215.183883951955,217.514749262537,217.388327012221,218.67018736819,216.774812083884,214.480400415579
"Pinehurst","TX","Houston","Montgomery",2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.432784088109,122.190963341858,125.328563857976,125.328563857976,125.621869782972,124.977966139514,124.627368421053,121.582966606265,118.364938706111,118.408152456522,122.523931078494,117.948806641301,117.184631077865,116.492268041237,117.072709491157,118.803755284755,119.361339412648
"Seabrook Island","SC","Charleston","Charleston",2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.180695847363,301.844783715013,302.647367562074,296.257320087171,282.233127464005,276.136896390061,274.269928966062,276.136896390061,275.203412678061,273.283346487766,272.213101815312,284.409213995123,306.506849315069,307.535540526552,311.720142602496,311.720142602496,315.975431267067,302.64817150063,308.564231738035,293.430529827732,306.88622754491,307.783949785317,304.850482225377,277.078085642317,277.078085642317,298.411335337055,277.078085642317,279.214283978715,299.447174447174,299.447174447174,299.741920171119,292.836196062003,292.836196062003,310.130718954248,292.836196062003
"Heath","TX","Dallas-Fort Worth","Rockwall",2007,121.544293254455,124.797406807131,120.001123854282,118.851105975569,120.174440146457,121.123246129946,121.950914634146,122.90947703743,124.96875,125.549662899737,123.929572275459,121.27606851954,121.502025553132,121.27606851954,122.257053291536,125.209848908786,123.083379966424,122.026445638016,124.427427992354,124.96875,124.049639942605,123.762010347376,121.212121212121,121.256948180025,121.197030061572,120.481129993379,120.455791466333,121.301775147929,125.006251562891,124.799875926204,124.940447832301,126.245772266065,129.202898550725,123.945710130877,125.085324232082,119.827505044833,119.827505044833,123.158515026517,129.851996648981,130.229817324691,126.863216006851,127.002288329519,128.643792910999,128.497980168931,130.589272698869,131.107333657115,127.712229647788,127.58120649652,127.596073172268,131.107333657115,131.163041828558,130.419007500394,130.12912482066,132.153792277914,135.402777777778,134.882226980728,139.444398723403,139.714007149821,134.160856997109,134.061291109237,134.324614833393,134.324614833393,141.504711425206,145.728008088979,148.38203114161,151.677060509017,143.369207245354,143.187089715536,143.187089715536,143.361055348437,135.377324739728,140.804830965826,139.349054765153,143.187089715536,142.296858962614,140.53547523427,139.052774018945,143.312101910828,144.796380090498,145.436251669805,147.994467496542,147.385384040969,142.856899292391,140.234375,133.842029284389,137.988141484359,140.343729446799,138.537933006292,138.899694359544,138.899694359544,137.305729194236,136.460032626427
"Snowmass Village","CO","Glenwood Springs","Pitkin",2008,,,,,,,,,,,,,,1066.02557810706,980.18833187602,969.307450157398,934.772544904636,976.08024691358,962.577160493827,957.649611765538,952.722063037249,962.577160493827,947.708091801433,934.582354400455,947.708091801433,979.552236535682,911.894124018413,903.655209588797,919.640542109212,923.036233800582,904.84737485322,891.83099677559,891.83099677559,902.57316833628,902.57316833628,907.12158137016,902.57316833628,875.091646792229,873.856912318451,873.856912318451,869.370920895677,893.319523562921,864.884929472903,846.960731576116,846.960731576116,900.22055246654,893.319523562921,900.22055246654,866.336633663366,871.668473719038,900.991474321946,928.571068858724,932.159502848265,932.159502848265,949.417324560739,972.109615696449,977.380545807831,966.675146273213,977.380545807831,982.651475919213,973.574408901252,940.347904431334,940.347904431334,909.444444444444,810.465914169439,827.067993557294,810.465914169439,809.956218582779,816.384953397854,775.304167745276,775.304167745276,886.111111111111,830.33303330333,830.33303330333,772.923242939474,802.852406343998,785.770440251572,836.216517857143,785.770440251572,782.343792726278,780.257233777663,832.175925925926,832.175925925926,837.910787555381,837.910787555381,809.027777777778,869.46628804427,814.4750254842,811.751401630989,857.874519846351,893.094670580613,898.648648648649
"Ketchum","ID","Hailey","Blaine",2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.332798073063,485.517330384747,514.961736778172,515.904781967559,491.501423490382,508.875325916866,530.30303030303,498.538488858252,495.140306400413,498.538488858252,498.538488858252,478.814205705237,538.36504132257,527.749404153899,526.243517669153,525.457737647354,525.610046531353,529.100529100529,556.207807455239,545.483582872005,556.207807455239,558.469673223824,560.731538992409,556.207807455239,525.713315217391,521.739130434783,511.107896090535
"Water Mill","NY","New York","Suffolk",2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.663141195135,876.666666666667,876.666666666667,896.269950250996,1032.91666666667,927.537037860925,936.507936507937,928.571428571429,926.50264715042,854.978354978355,904.443194600675,820.510104398385,818.897637795276,818.897637795276,846.931746532156,831.344052122741,822.122571001495,831.666666666667,831.666666666667,836.804697735355,928.059599636033,831.666666666667,849.656862745098,810.185185185185,815.094105993066,816.666666666667,816.666666666667,815.094105993066,815.094105993066,824.149659863946,808.78779968676,813.521545319465,808.78779968676,808.78779968676,813.242254141214,806.438791732909,812.962962962963,784.527027027027,789.551357733176,804.054054054054,813.521545319465,741.428571428571,801.193693693694,813.521545319465,813.521545319465,818.610483642392
