"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Jacksonville","FL","Jacksonville","Duval",11,0.744416873449132,0.735294117647059,0.717566016073479,0.728058510638298,0.710838333383085,0.710034586313695,0.714109868467328,0.712410199902698,0.714369043254805,0.711897280111129,0.712634822804314,0.711852861035422,0.712240515390122,0.719404474561204,0.733752620545073,0.740295641392642,0.738873289067337,0.736067297581493,0.727119595732734,0.72303862222594,0.727493917274939,0.738433746246246,0.730486991327552,0.737037037037037,0.74174835647878,0.74896517515052,0.75187969924812,0.76,0.758482179546887,0.757217226691907,0.739675939498796,0.729516870404868,0.727117194183062,0.730486991327552,0.775656324582339,0.813486077766885,0.815812337098175,0.832769126607989,0.832769126607989,0.832769126607989,0.824137931034483,0.827758636119563,0.832122093023256,0.832769126607989,0.832122093023256,0.838313907111307,0.851342501637197,0.853350189633375,0.859327217125382,0.866666666666667,0.87719298245614,0.840464547677262,0.856697819314642,0.856697819314642,0.849335302806499,0.850275981648504,0.853350189633375,0.860507246376812,0.871385083713851,0.877272727272727,0.853350189633375,0.839615076182839,0.85362054555125,0.853582554517134,0.847481648026442,0.787286793232479,0.781979458450047,0.779411764705882,0.775114046001212,0.773913043478261,0.775103379266278,0.778842302930069,0.783828382838284,0.790349417637271,0.790816326530612,0.804622061203122,0.805495689655172,0.80355013965529,0.809889173060529,0.818965517241379,0.795182134508199,0.802380952380952,0.787234042553192,0.807137264080071,0.807233277279522,0.82004555808656,0.834011391375102,0.83736226778952,0.839160839160839,0.844594594594595,0.83404619332763
"San Francisco","CA","San Francisco","San Francisco",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14822266934943,3.04878048780488,3.02941176470588,3.0110918816866,3.02802307363623,3.00820698539679,3.10173697270471,3.375,2.80065359477124,3.10843139469226,3.40909090909091,3.5239651416122,3.44444444444444,3.50526315789474,3.65489926739927,3.63773388773389,3.80769230769231,3.89538661468486,3.8056206088993,3.8141160451886,3.82971342383107,3.91294642857143,3.97941176470588,3.8323148813803,3.76965408805031,3.75,4.04545454545455,3.88333333333333,3.81894576012223,3.79740075597338,3.85164835164835,4.07307692307692,3.91304347826087,3.73920023881465,3.93541666666667,3.91111111111111,3.59319034317638,3.67951463240542,3.6231884057971,3.53353658536585,3.64983974358974,3.7925,3.72097230134288,3.73,3.73333333333333,3.75,3.71875
"Indianapolis","IN","Indianapolis","Marion",13,,,,,,,0.76255980861244,0.710545998504114,0.694927032661571,0.683491062039958,0.723198501709848,0.662708784410764,0.643849206349206,0.645949720670391,0.7014353326084,0.700762274970364,0.684826815341521,0.654937880547637,0.64484126984127,0.651444547996272,0.645417746557055,0.648228176318064,0.647058823529412,0.654036004645761,0.656082066716409,0.655526992287918,0.667682926829268,0.675675675675676,0.637755102040816,0.648294103414562,0.652975836799366,0.647875620332799,0.646584132745657,0.63476800976801,0.645350598212934,0.650452488687783,0.661625708884688,0.669772859638905,0.685953640044414,0.675522287327055,0.687392611683849,0.680068434559453,0.686913471337095,0.68956964969896,0.683985605038237,0.68402638275077,0.689466284115565,0.698893166506256,0.7,0.701856061411662,0.702107900829795,0.708333333333333,0.690207156308851,0.699626865671642,0.70694087403599,0.70315391376758,0.698993997400304,0.688380784612455,0.685903500473037,0.691534069501203,0.703871608884518,0.71806500377929,0.712808126115678,0.702702702702703,0.705839268706779,0.703073904512753,0.711805555555556,0.716503935602645,0.710544536764049,0.70568073166845,0.705604321404457,0.703133715328837,0.713268505404672,0.722222222222222,0.72972972972973,0.752821014769544,0.751160171799707,0.749039687795068,0.720906367140067,0.743966744306418,0.719769673704415,0.733352952514697,0.729166666666667,0.730361673907193,0.742537313432836,0.756541135582792,0.764419735927728,0.770651998710509,0.783085356303837,0.78666927967947,0.774777818200717
"Austin","TX","Austin","Travis",14,,0.886324102011752,0.89213300892133,0.894378194207836,0.892523140178501,0.842649845227903,0.839293166405843,0.825270347182698,0.849146110056926,0.857558139534884,0.87764900817021,0.904479891178811,0.890034364261168,0.890222661582639,0.9,0.903925619834711,0.917094644167278,0.907441016333938,0.903342366757001,0.903846153846154,0.907780979827089,0.948212983223924,0.926926484818441,0.957999050779642,0.970626188878405,0.975753991720875,0.962109955423477,0.960474685235551,0.995024875621891,0.984989250734039,0.956271023546372,0.943702290076336,0.95565749235474,0.959302325581395,0.953778429933969,0.966816586982129,0.987730061349693,0.978798586572438,0.990629781297813,1.01515151515152,1.03776168137387,1.03820398351648,1.04710144927536,1.05370496261047,1.04036544206075,1.06965784025281,1.05333930972658,1.06891498447205,1.07142857142857,1.07816711590296,1.08787878787879,1.1441647597254,1.11755840241145,1.09161407278099,1.11111111111111,1.12082066869301,1.14175977653631,1.10971524288107,1.08892921960073,1.09375,1.11725521278014,1.12462006079027,1.18036211699164,1.18115612198452,1.20005434296806,1.19147157190635,1.19068680328551,1.20401337792642,1.21664050235479,1.23955431754875,1.24833555259654,1.23711340206186,1.24290439976361,1.27317073170732,1.25,1.26508620689655,1.23113582208102,1.22488839285714,1.23251917491995,1.20833333333333,1.16729464958553,1.17746443518067,1.16349809885932,1.19392185238784,1.23685664025695,1.24020442930153,1.25529406634135,1.24626468428781,1.25242718446602,1.27294900221729,1.25229509246064
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",15,,,,,,,,0.718595969615295,0.70393062809696,0.70919175911252,0.685185185185185,0.713842333954066,0.696017593639223,0.691214295992517,0.694444444444444,0.70840197693575,0.708758018634327,0.694327337455499,0.68988173455979,0.689184479277147,0.693174778532637,0.708391269834064,0.702190389206685,0.702504581551619,0.710900473933649,0.726259875482084,0.734995916813618,0.734704406920693,0.731070496083551,0.737179487179487,0.734704406920693,0.734549138804458,0.73653545941124,0.736653536708012,0.74582338902148,0.749362874779541,0.750072129255626,0.755148741418764,0.762697372543286,0.757801585070632,0.761764705882353,0.752884998788144,0.762541806020067,0.760517799352751,0.750826132254353,0.758730158730159,0.757858742527888,0.760178117048346,0.760517799352751,0.764192139737991,0.769230769230769,0.774853801169591,0.78930412371134,0.784883720930233,0.790332066145234,0.7872460496614,0.788686738947927,0.793064241046049,0.793524416135881,0.794528521536671,0.800561797752809,0.806451612903226,0.806664959890766,0.819623971797885,0.822272778367786,0.825041459369818,0.820471216361435,0.82552606498591,0.825932504440497,0.828833367334618,0.82950398142004,0.838608860886089,0.845559845559846,0.851305334846765,0.85804904174916,0.846117076040594,0.85232683982684,0.858794595621921,0.851197982345523,0.87012987012987,0.855141434271066,0.85679981908172,0.855227882037534,0.884562841530055,0.899345335515548,0.906060606060606,0.907844345733935,0.912640635340834,0.923168552709946,0.920542362992915,0.91726618705036
"Detroit","MI","Detroit","Wayne",16,,,,,,,,0.846645367412141,0.883977900552486,0.911458333333333,0.909640694663474,0.80749354005168,0.795567242149961,0.788774295502999,0.792079207920792,0.787931495852288,0.805987601618471,0.811161924975154,0.822368421052632,0.793315426888886,0.70576375711575,0.6875,0.715674920632006,0.695652173913043,0.702615398006363,0.7,0.694802036846321,0.7,0.691735005864657,0.6875,0.69333510827121,0.70635721493441,0.701107011070111,0.699300699300699,0.68804300811596,0.679202147496659,0.686711210096511,0.701107011070111,0.71718866159531,0.72992700729927,0.708333333333333,0.714285714285714,0.716438119625003,0.695410292072323,0.673173993588943,0.681818181818182,0.692345735372442,0.709677419354839,0.704000072089607,0.710189880245981,0.700140056022409,0.735369310287334,0.746949959498107,0.746887966804979,0.732899022801303,0.745077379738518,0.732899022801303,0.753257008123213,0.75019747235387,0.740147783251232,0.739957716701903,0.737964138939728,0.740147783251232,0.746652935118435,0.732899022801303,0.762130686806042,0.767009595299532,0.763226366001735,0.75335216283787,0.755841810408374,0.763807285546416,0.735294117647059,0.732028813987828,0.736886979384979,0.736961451247165,0.734698283904743,0.739808111914648,0.76204523107178,0.733179988499137,0.732899022801303,0.714285714285714,0.728777551562362,0.719040626529613,0.794190871369295,0.729724521259331,0.763701707097934,0.80109954963514,0.809609831641357,0.813384485820985,0.8,0.79967689822294
"Columbus","OH","Columbus","Franklin",17,,,,,,,,,,,,0.672215108834827,0.687769620827972,0.703895040033824,0.720238095238095,0.75,0.763358778625954,0.769429990427175,0.729442970822281,0.738289205702648,0.748931623931624,0.75,0.709608540925267,0.744047619047619,0.774709826459319,0.762655104342921,0.772253390489597,0.8,0.782950423216445,0.761763690972647,0.776170909872167,0.746527777777778,0.751555337262606,0.758642765685019,0.753424657534247,0.737286223133036,0.752906976744186,0.78125,0.757498216556558,0.799518973810796,0.76706849994273,0.75,0.75,0.762758615843032,0.77400153609831,0.754458161865569,0.781512605042017,0.757937951099424,0.759098360655738,0.758670520231214,0.760719225449516,0.790754257907543,0.774922118380062,0.78740341060485,0.794534210142815,0.793387034535983,0.797535236256795,0.7527076689741,0.789920724801812,0.784735648423557,0.77953326995266,0.80915582582024,0.811582381729201,0.828220858895706,0.809112333071485,0.818965517241379,0.811044402333183,0.794798117443376,0.807981492192019,0.809199318568995,0.823934837092732,0.853889943074004,0.848032564450475,0.874033276045988,0.905218091888446,0.871710526315789,0.866666666666667,0.853271112070206,0.85625,0.883134738771769,0.866358604845447,0.848495295971737,0.862068965517241,0.854864214008008,0.892437961099933,0.917541229385307,0.927368421052632,0.923076923076923,0.910714285714286,0.887147335423197,0.884449244060475
"Memphis","TN","Memphis","Shelby",18,,,,,,,,,0.716332378223496,0.6941958418345,0.657199471598415,0.64038415718187,0.655183103056068,0.65702479338843,0.676674023336958,0.674788607031598,0.666971358927483,0.67093728927849,0.686813186813187,0.67918228678538,0.674119718309859,0.675,0.672645739910314,0.671815496947889,0.666986564299424,0.68922305764411,0.710714285714286,0.69141401277891,0.686813186813187,0.675,0.662466322406825,0.672727272727273,0.665106951871658,0.663507109004739,0.655614721937631,0.651947227637485,0.649669078875595,0.649809679173464,0.655884487321779,0.65166795965865,0.6625,0.664370320441278,0.651340996168582,0.643024162120031,0.646394475399426,0.64638783269962,0.641964720787448,0.644567219152855,0.634249471458774,0.635581202738019,0.638204225352113,0.648802334943639,0.647205785667324,0.646541494605939,0.65,0.643308832727267,0.646341463414634,0.65,0.651064311594203,0.654960981047938,0.651001304505063,0.65,0.648871527777778,0.648479427549195,0.645350598212934,0.649532710280374,0.64968814968815,0.652308655529722,0.652985074626866,0.65884476534296,0.657894736842105,0.66193853427896,0.656008971062852,0.658185840707965,0.660056663464843,0.661057692307692,0.670705213903743,0.669642857142857,0.661126373626374,0.666666666666667,0.65187808282058,0.664585116567455,0.662983425414365,0.655021834061135,0.657894736842105,0.659377070907886,0.659876105903092,0.666666666666667,0.673486374298085,0.67253847761896,0.666532040926225
"Charlotte","NC","Charlotte","Mecklenburg",19,,0.628722700198544,0.636574074074074,0.64325347008385,0.642266894273315,0.643382352941177,0.648584588939919,0.654923215898826,0.640612409347301,0.633713561470216,0.667934924683353,0.654923215898826,0.643317230273752,0.650759219088937,0.649927209859181,0.647612156295224,0.65817223198594,0.670241822131357,0.666060888766446,0.660965561448023,0.657325746799431,0.659070339962069,0.655021834061135,0.652472527472527,0.663333333333333,0.679542203147353,0.686354971936884,0.694594710630259,0.688976377952756,0.689862027594481,0.70855614973262,0.7,0.695908555431423,0.697665265826162,0.6927579728739,0.700356236417104,0.721212121212121,0.733333333333333,0.729077329902802,0.717647058823529,0.713399503722084,0.720535254760679,0.705521472392638,0.706642244288056,0.707013574660634,0.704989154013015,0.700819402395682,0.705645161290323,0.714963075074082,0.714285714285714,0.715312724658519,0.722983257229833,0.727411944869832,0.7344019814839,0.737421527650575,0.734659856427098,0.735694822888283,0.738702201622248,0.736670759296703,0.738770685579196,0.742203120606523,0.746268656716418,0.76264880952381,0.762832483756519,0.765428180841715,0.77120822622108,0.777126099706745,0.7734375,0.782336578581363,0.798479285409919,0.8,0.803848541278709,0.800909361955874,0.82338191226713,0.829756045692065,0.826530612244898,0.82686824729892,0.824957912457913,0.820485781051965,0.833333333333333,0.815972222222222,0.803030303030303,0.810842815994393,0.849379257704056,0.854037267080745,0.878530390244165,0.882642998027613,0.910338517840805,0.909752547307133,0.917108833143503,0.899007484313891
"El Paso","TX","El Paso","El Paso",20,,,,,,,,,,,,,0.69896449704142,0.743355481727575,0.747650985069796,0.751811594202899,0.749211356466877,0.75336895442858,0.753158406219631,0.752314814814815,0.759403495440729,0.7627765064836,0.754310344827586,0.758272127869819,0.764236053778891,0.759885659838018,0.772517247927084,0.756808106396453,0.766283524904215,0.752631850395612,0.76879271070615,0.756336876533115,0.744532340623546,0.747541738629822,0.744545666302609,0.744545666302609,0.745682888540031,0.745975772628225,0.739299610894942,0.740422616932017,0.744545666302609,0.74245939675174,0.744504402780553,0.742400161847983,0.738873804859141,0.735430157261795,0.739644970414201,0.735294117647059,0.7353484631103,0.7353484631103,0.732812711979379,0.739022881880025,0.744328415816108,0.742574257425743,0.742340926944226,0.753891050583658,0.742894056847545,0.743243243243243,0.737199259716225,0.730016313213703,0.734408125261328,0.737327188940092,0.744641244593717,0.742230635391884,0.746638605456808,0.743243243243243,0.744897959183674,0.745530770447714,0.743462287967833,0.736856501455058,0.733144241237036,0.738396624472574,0.738481377749266,0.749620807869892,0.748878923766816,0.731662923814444,0.730041193419865,0.732317854655031,0.726832222895215,0.719572368421053,0.711878553154111,0.726201317683037,0.729244577412117,0.724889098608822,0.731626286434224,0.732812711979379,0.740740740740741,0.741681365661156,0.73243738546121,0.743143618037768,0.738636363636364
"Seattle","WA","Seattle","King",21,,,,,,,,,,,,1.121875,1.12893081761006,1.10887096774194,1.09090909090909,1.21428571428571,1.27295918367347,1.25277777777778,1.24356775300172,1.25,1.22887073863636,1.21666666666667,1.19444444444444,1.23926282051282,1.27777777777778,1.27996031746032,1.27197936814958,1.29032258064516,1.30813953488372,1.325634027824,1.29183176137276,1.26404494382022,1.29404956427015,1.34487022811918,1.38,1.35917238749047,1.35416666666667,1.35416666666667,1.38577529994784,1.38686131386861,1.39935135135135,1.48686835106383,1.46047680481643,1.46533613445378,1.46733831654209,1.38059701492537,1.41252931187839,1.4344262295082,1.41379310344828,1.42269769471888,1.46739130434783,1.63359517304189,1.59310945273632,1.60638957816377,1.58045977011494,1.58704802259887,1.60509814612868,1.56593406593407,1.60714285714286,1.62418831168831,1.62280701754386,1.72077922077922,1.70073703240161,1.77033492822966,1.79939024390244,1.73160173160173,1.72290970746027,1.75297619047619,1.65904399622552,1.65395683453237,1.64076246334311,1.76666666666667,1.81422558922559,1.85602832795947,1.79954954954955,1.8359375,1.83547008547009,1.86046511627907,1.8262987012987,1.85671722643554,1.73870967741935,1.79538732394366,1.69082125603865,1.77272727272727,1.77966101694915,1.875,1.93939393939394,1.95652173913043,1.95121951219512,1.95883597883598,1.95108695652174
"Baltimore","MD","Baltimore","Baltimore City",22,,1.03448275862069,1.00724637681159,1.01391764435243,1.07421875,1.05342422320862,1.07421875,1.07334525939177,1.06803797468354,1.07112836234177,0.99601593625498,1.06803797468354,1.06732348111658,1.07421875,1.07142857142857,1.07142857142857,1.07142857142857,1.06907894736842,1.06617647058824,1.04166666666667,1.02040816326531,1.02040816326531,1.0421888053467,1.04166666666667,1.05501190281488,1.0562128789683,1.08318291215403,1.08333333333333,1.08984375,1.07282366071429,1.06907894736842,1.07350506294472,1.06907894736842,1.05421686746988,1.06382978723404,1.06382978723404,1.06501610305958,1.06382978723404,1.06837606837607,1.08514492753623,1.09502833704545,1.13425285766962,1.09727164887307,1.1026036405837,1.08532934131737,1.07407407407407,1.0902380952381,1.09230282738095,1.08261893599446,1.06432230102443,1.08520900321543,1.16518655762842,1.125,1.125,1.10356536502547,1.10535411108416,1.11111111111111,1.15625,1.11039000406784,1.08763029199686,1.09215927750411,1.14176147413458,1.17087449688986,1.17840095465394,1.18620689655172,1.15247419550698,1.1220703125,1.15562678062678,1.12353515625,1.13482273391813,1.11607142857143,1.13188244047619,1.12916666666667,1.17780212510853,1.19047619047619,1.1568287037037,1.21509824198552,1.15587044534413,1.12248263888889,1.13199300699301,1.13768961493582,1.17235725308642,1.13888888888889,1.14754098360656,1.13333333333333,1.15870786516854,1.16747181964573,1.18421052631579,1.21527777777778,1.20065789473684,1.19133636113405
"Denver","CO","Denver","Denver",23,,,,,,,,,,,,,,,,,,,,,1.09119718778711,1.0472972972973,1.0472972972973,1.04794085417119,1.05659452512289,1.11367390278433,1.09409190371991,1.13759479956663,1.17235079171742,1.16178455498767,1.10587382160986,1.19158840969002,1.13339779930083,1.08348210557087,1.09175870858114,1.11557340473003,1.175,1.12923462986198,1.17150890346767,1.20253164556962,1.22867972204675,1.28491354936705,1.28256193686876,1.25,1.19407585295202,1.21666666666667,1.19047619047619,1.17647058823529,1.17028666349178,1.17319351138784,1.27083333333333,1.32027257240204,1.37321085154009,1.38182866878945,1.398,1.35467980295567,1.39762403913347,1.36492650157408,1.42045454545455,1.36152954808806,1.44,1.42542123045974,1.45245483454819,1.49111015846951,1.52726246598182,1.54142581888247,1.52671755725191,1.54411426165999,1.48700673724735,1.53125,1.51615219076917,1.50851589691582,1.51869635721837,1.52633075870986,1.50697849867974,1.55388095923656,1.56521739130435,1.57750342935528,1.56165858912224,1.53121531631521,1.5,1.48799272866437,1.46207584830339,1.49022801302932,1.51605675877521,1.58878504672897,1.6203007518797,1.64142615704628,1.64446485989894,1.68161434977578,1.6875
"Washington","DC","Washington","District of Columbia",24,,,,,,,,,,1.5625,1.64941785252264,1.82055995475113,1.73844537815126,1.68192784836033,1.66579408234747,1.77725118483412,1.77725118483412,1.74510889627169,1.82341650671785,1.82341650671785,1.871875,1.98091603053435,1.93553487806361,2.02079107505071,2.11148648648649,1.9672342621259,1.90217391304348,1.85416666666667,1.82758620689655,1.81451612903226,1.81239275014583,1.92434925149109,1.86991869918699,1.86440677966102,1.88216039279869,1.89357622243528,2.03096198138528,1.91740412979351,1.86026204203655,1.78571428571429,1.83177594419428,2.10817717206133,1.95652173913043,1.89919278009029,1.89393939393939,1.93619181505779,1.90706612649844,1.89827586206897,1.93156837477259,1.8731778425656,1.96078431372549,2.09886264216973,2.05223880597015,2.05700549450549,2.11222539881076,2.07398060595735,2.07697642163662,2.08333333333333,2.04550660558278,2.06232813932172,2.03962703962704,2.24609375,2.18642117376295,2.26244343891403,2.20200993535131,2.31481481481481,2.25857676630435,2.3010824328271,2.23008314260876,2.11703431372549,2.09762581021047,2.12369199050842,2.10560175851254,2.25804093567251,2.29714912280702,2.27005555704662,2.2911051212938,2.2995344059459,2.2609819121447,2.10263157894737,2.12269756387403,2.12435897435897,2,2.22437137330754,2.2412109375,2.3489932885906,2.32447817836812,2.39423076923077,2.39983974358974,2.45007429959045,2.3547476047476
"Nashville","TN","Nashville","Davidson",25,,,0.794241747331844,0.788529034177627,0.791364309561887,0.789213260761999,0.755601590984422,0.743504698728579,0.749723604201216,0.710384422783542,0.76819793814433,0.753467843631778,0.735294117647059,0.749063670411985,0.757575757575758,0.774813895781638,0.779024647668715,0.772283272283272,0.761308952637383,0.748554913294798,0.738914021818525,0.744321439741451,0.748995276537649,0.753941055517478,0.75,0.765833333333333,0.771604938271605,0.78524021347762,0.792393026941363,0.770833333333333,0.786360965926917,0.773287671232877,0.77247191011236,0.75591384959642,0.755813953488372,0.746361278712819,0.751715533374922,0.768,0.7767082590612,0.78094506245121,0.7832,0.788147214048853,0.786163522012579,0.802997858672377,0.81374321880651,0.826681870011402,0.828125,0.828125,0.827169811320755,0.821524064171123,0.825627476882431,0.839832033593281,0.869897867180966,0.856863156422628,0.871080139372822,0.865650969529086,0.863095238095238,0.865610328638498,0.870521754668096,0.864120268485915,0.858048245010954,0.855855855855856,0.869817338358945,0.885206143896524,0.92375,0.964725454044546,0.95,0.922023182297155,0.900665399239544,0.905598243688255,0.937793151969981,0.960276974103235,0.959692898272553,0.958967571144937,0.987353240194149,0.940438871473354,0.966036424142961,0.9714402919279,0.987224157955865,0.983965014577259,0.99626400996264,0.971335738109049,0.9650833345738,1.02170159328153,1.04225352112676,1.05893679679831,1.08380338436745,1.12359550561798,1.10803324099723,1.09299607542303,1.07775275571886
"Milwaukee","WI","Milwaukee","Milwaukee",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845665961945032,0.805270863836018,0.805270863836018,0.850340136054422,0.837670068027211,0.812536273940801,0.8,0.769230769230769,0.85,0.801749271137026,0.857883752314597,0.810990747009704,0.784288194444444,0.795454545454545,0.776069518716578,0.779411764705882,0.796833275281551,0.853963623884695,0.890385809820019,0.875404324140279,0.829166666666667,0.807246190720767,0.817647058823529,0.789293067947838,0.804014343751826,0.804079696394687,0.809363758992806,0.794993234100135,0.803225806451613,0.81726287008093,0.799919935948759,0.799554972445109,0.858778625954199,0.837820512820513,0.825,0.823220973782771,0.827350427350427,0.827608931064945,0.874255952380952,0.893258426966292,0.857263990955342,0.872027903738048,0.941176470588235,0.808781362007168,0.918133129303749,0.886269305019305,0.884375,0.92335409252669,0.862701149425287,0.856531049250535,0.971474209736665,0.978330796549975,0.93984962406015,0.984190853122252,0.944118195376585,0.927734375,0.914437749873304,0.923076923076923
"Tucson","AZ","Tucson","Pima",27,0.77951453291023,0.768884174341727,0.725806451612903,0.718301061836352,0.741015190811412,0.735294117647059,0.735913052089523,0.720884803940339,0.721936164204656,0.74591280653951,0.72202166064982,0.723763570566948,0.722678519390351,0.718097139864785,0.733858858858859,0.734191422026779,0.725875320239112,0.736744759556104,0.726127320954907,0.731382978723404,0.729235880398671,0.722512630387742,0.716434300993125,0.740118577075099,0.725,0.726063045796198,0.727272727272727,0.7375,0.740342009083894,0.73399897593446,0.73632574779626,0.737552377359507,0.734811165845649,0.73,0.734126984126984,0.722046252668234,0.72202166064982,0.721784776902887,0.719973457199735,0.722356739305892,0.720461095100865,0.724653148345784,0.722151967012682,0.71875,0.709845842535392,0.708333333333333,0.713788300835655,0.719424460431655,0.72221379199627,0.724856621480709,0.734126984126984,0.742056299073111,0.739757207890744,0.72610331348483,0.728155339805825,0.724898133163796,0.715421303656598,0.712896953985742,0.71771978021978,0.717022773681328,0.727935222672065,0.739130434782609,0.766621438263229,0.758069832224042,0.745412844036697,0.749791782343143,0.743589743589744,0.74,0.725354434553248,0.738148033553355,0.75,0.752380952380952,0.751284021647751,0.787696924231058,0.791333131679436,0.76499388004896,0.76158940397351,0.784901332871733,0.766274338854984,0.766088644046576,0.762300762300762,0.748399372969706,0.750915750915751,0.772961574507966,0.79093799682035,0.822625355303069,0.848341232227488,0.82507225433526,0.824587912087912,0.820763087843833,0.809998812492578
"Portland","OR","Portland","Multnomah",28,,,,,,,,,,,,1.0267141138733,1.00961538461538,1,0.978110086548572,0.976068376068376,0.977777777777778,1.03546664779902,1.01738241308793,1.00441359026083,0.964805825242718,0.977366255144033,0.997248663994656,1.00390914598855,0.999223773610219,1,1.02033102579757,1.05179704016913,1.02793296089385,1.08121185061421,1.09052247873633,0.997117944621938,1.06078142536476,1.04868421052632,1.05131578947368,1.06156992387243,1.06635071090047,1.04728793393057,1.07984293193717,1.11698402765361,1.14319892018612,1.15848406546081,1.12555174104953,1.1295652173913,1.14779874213836,1.1428951569984,1.15259259259259,1.14461379905964,1.11709824828637,1.1372041484678,1.12440530384176,1.19053212339249,1.19408945686901,1.24141149711392,1.23739607537477,1.19408945686901,1.21643612693247,1.23471278567017,1.25241312741313,1.23471278567017,1.25267408774716,1.23340223810729,1.27092017178224,1.23471278567017,1.29641089108911,1.36434305744007,1.40245149534709,1.32888744986631,1.31167763157895,1.35287485907554,1.36943556641808,1.35984848484848,1.38888888888889,1.43513203214696,1.44956500674082,1.36457562299531,1.40607720396453,1.39453621346887,1.45348837209302,1.42121931908155,1.42369020501139,1.35237388724036,1.39612899503865,1.40454545454545,1.48105964734666,1.50249602782668,1.47368421052632,1.49552432216906,1.59733901515151,1.57016991818754,1.54117083758938
"Oklahoma City","OK","Oklahoma City","Oklahoma",29,,,,,,,,,,,,,,,,,0.704225497481628,0.600965011123631,0.608766233766234,0.681203967688287,0.679347826086957,0.681864629237432,0.684601833639337,0.69284064665127,0.727272727272727,0.706486833654464,0.6875,0.711633663366337,0.724921630094044,0.708832511158093,0.698271835590845,0.724375226367258,0.730627322190653,0.710754017305315,0.694444444444444,0.694796061884669,0.725294650951949,0.754807940190771,0.727272727272727,0.745341614906832,0.742334588488435,0.745341614906832,0.737037037037037,0.723212502092141,0.730321470443034,0.728387390459688,0.725565455132036,0.728959575878065,0.741399762752076,0.739283065512979,0.744047619047619,0.769927536231884,0.773969426805291,0.772788367546432,0.765957446808511,0.754885754938065,0.751452965458922,0.751295336787565,0.760407816482583,0.774584513167879,0.784691629955947,0.798397040690506,0.805266526230332,0.796363636363636,0.793460012210012,0.794576033563131,0.788954635108481,0.782493368700265,0.777363184079602,0.769909705339456,0.78125,0.793841758711826,0.789835164835165,0.794005102040816,0.802951388888889,0.793650793650794,0.802867498362243,0.782142857142857,0.779191641193556,0.77910174152154,0.748987854251012,0.75889092989641,0.751856887919798,0.76088673730774,0.77369641141393,0.78125,0.796617647058824,0.795454545454545,0.787181712962963,0.785098522167488,0.780189959294437
"Omaha","NE","Omaha","Douglas",30,,,,,,,,,,,,0.797413793103448,0.803506208911614,0.775240384615385,0.830420969673733,0.839078608247423,0.801971326164875,0.800966551034983,0.777027027027027,0.774038461538462,0.822481151473612,0.791396103896104,0.810429880197322,0.822481151473612,0.868932038834951,0.834637454355764,0.821688336930836,0.762096101730248,0.786423841059603,0.808668076109937,0.808668076109937,0.781745507399577,0.834297235035426,0.798713235294118,0.78496041323008,0.769230769230769,0.785678650808121,0.79674080375952,0.8125,0.821283928337962,0.840992647058823,0.856428571428571,0.853632478632479,0.8776822285167,0.875691881918819,0.886222910216718,0.906344410876133,0.918367346938776,0.898396320893949,0.890798934776884,0.904605263157895,0.899991503291357,0.925,0.930405439133366,0.905172413793103,0.892099199611933,0.867634669807463,0.896810959753799,0.921062352245863,0.917832167832168,0.912266785366448,0.913075237399562,0.919253117913832,0.938779768416106,0.910804020100503,0.934065934065934,0.927357032457496,0.912657820902502,0.93492894540015,0.882352941176471,0.921062352245863,0.92253136933988,0.92002538071066,0.970610399397136,0.95579594017094,0.953627524308153,1.00630912245098,0.981147987560423,0.983698707138842,0.970873786407767,0.924922600619195,0.887573964497041,0.955217236467236,0.956829062043945,0.968992248062015,0.987679833493777,1.02373911631797,1.03448275862069,1.05140186915888,1.03682946357086,1.04803573389961
